,gene_names,weighted_max,weighted_sum
1796,CTSK,0.13174737989902496,-10.720561027526855
1797,SCGB3A1,0.09867965430021286,13.682622909545898
1798,FBXO17 /// SARS2,0.15054188668727875,9.309547424316406
1799,FLRT3,0.09535883367061615,-2.884150743484497
1800,HPD,0.07186418026685715,10.149065017700195
1801,PDE9A,0.17956532537937164,9.384933471679688
1802,BNIP3,0.11190514266490936,-10.217676162719727
1803,ZNF677,0.09472686052322388,9.337186813354492
1804,MARVELD2,0.13429002463817596,-12.248435974121094
1805,DKK2,0.09195955097675323,10.752354621887207
1806,OGDHL,0.09288186579942703,9.594572067260742
1807,FLG,0.10796067118644714,10.414278030395508
1808,MXRA8,0.09428945183753967,-5.859892845153809
1809,TNF,0.13988696038722992,9.27879524230957
1810,FOXF2,0.18961067497730255,12.510554313659668
1811,STAT4,0.10253119468688965,-6.981865882873535
1812,BMP5,0.09838591516017914,10.314241409301758
1813,RPL27A,0.033940639346838,-15.361469268798828
1814,ITGAV,0.08130525797605515,-13.02900505065918
1815,C5orf13,0.11571098864078522,-12.554899215698242
1816,LOC100506377,0.10574324429035187,13.938136100769043
1817,TSLP,0.09375741332769394,10.922466278076172
1818,FAM46B,0.16312222182750702,-0.8977530002593994
1819,NANOS1,0.1635552942752838,6.465950965881348
1820,APOL3,0.10908849537372589,-1.2358686923980713
1821,ZNF532,0.09829571843147278,-11.808989524841309
1822,TESC,0.10115659981966019,-12.209782600402832
1823,RUNDC3B,0.17086508870124817,2.4762449264526367
1824,CNIH3,0.07982627302408218,8.03952407836914
1825,GAPDH,0.056560587137937546,-15.460588455200195
1826,DEFB1,0.14288438856601715,5.189364910125732
1827,RPS14,0.046706173568964005,-15.642902374267578
1828,FCAR,0.11708498001098633,10.584207534790039
1829,F2RL1,0.1313171237707138,-2.0381033420562744
1830,ADRB2,0.14362280070781708,-9.160367965698242
1831,ALDH3A1,0.13507673144340515,11.540390968322754
1832,SERPIND1,0.12369449436664581,11.388555526733398
1833,CD83,0.06424710899591446,-15.484338760375977
1834,FH,0.09446024894714355,-8.63749885559082
1835,CAPG,0.06065059080719948,-14.186756134033203
1836,GSN,0.06790794432163239,-14.981619834899902
1837,GXYLT2,0.13081671297550201,-4.474184036254883
1838,LOC100505501,0.10613276064395905,7.2093987464904785
1839,CLRN3,0.08505240082740784,14.45566177368164
1840,MTUS1,0.11680567264556885,-13.332316398620605
1841,TPT1,0.07140176743268967,-18.132898330688477
1842,ADORA2B,0.09830188006162643,-10.757060050964355
1843,MT1X,0.08444027602672577,-10.133708953857422
1844,RPL32,0.070213183760643,-16.42095184326172
1845,ITGB1,0.06538927555084229,-13.441640853881836
1846,KLRF1,0.11866799741983414,14.562195777893066
1847,GPX7,0.16277164220809937,0.17939448356628418
1848,FOLH1,0.1374775916337967,12.039592742919922
1849,PRRG1,0.12354740500450134,-13.236190795898438
1850,ZNF415,0.09416771680116653,11.518838882446289
1851,SPINK5,0.17689275741577148,12.183795928955078
1852,SCD,0.0795799121260643,-13.39738941192627
1853,STEAP4,0.09274749457836151,10.848970413208008
1854,CLCA4,0.14764007925987244,17.098037719726562
1855,STK32B,0.10313442349433899,10.2340087890625
1856,DDX60,0.09924031794071198,-7.285307884216309
1857,LRIG1,0.09489500522613525,-13.25619125366211
1858,IL6ST,0.14035730063915253,-10.566939353942871
1859,ABLIM1,0.07688212394714355,-13.206871032714844
1860,RPS4X,0.07658065110445023,-15.472513198852539
1861,UBB,0.050696179270744324,-17.027545928955078
1862,SPP1,0.12724916636943817,15.00050163269043
1863,LOC100507455,0.13816103339195251,-0.9598861932754517
1864,LOC100271840,0.125418022274971,9.930770874023438
1865,GOLT1A,0.13874515891075134,15.898730278015137
1866,C13orf18,0.11800478398799896,-1.1116387844085693
1867,FAM134B,0.166201651096344,5.670009136199951
1868,FAM5C,0.09956425428390503,13.743180274963379
1869,MSMB,0.10255370289087296,13.519874572753906
1870,CYP2B6 /// CYP2B7P1,0.12739206850528717,13.715246200561523
1871,GAS2,0.08811961859464645,9.456449508666992
1872,BBOX1,0.15914371609687805,13.375970840454102
1873,MAP4,0.18447329103946686,1.4640322923660278
1874,RPL37,0.027725858613848686,-18.286970138549805
1875,GPR34,0.060510434210300446,5.7226643562316895
1876,CLEC2D,0.13869747519493103,11.78382682800293
1877,CDH17,0.09633886814117432,11.334851264953613
1878,NR4A3,0.12609027326107025,6.180271625518799
1879,SGCG,0.12729527056217194,14.630474090576172
1880,ZIC3,0.08948522061109543,9.025606155395508
1881,NDRG2,0.08556005358695984,-11.723421096801758
1882,IFIT3,0.1212610974907875,-16.82609748840332
1883,RPS27,0.03348763659596443,-16.353923797607422
1884,RPS3A,0.04741029813885689,-16.123655319213867
1885,LOC100289026,0.12862364947795868,0.3371414244174957
1886,SP8,0.0959477499127388,11.058792114257812
1887,MRGPRF,0.07527431845664978,4.106045722961426
1888,GIPC2,0.10404668748378754,8.205519676208496
1889,CYP26B1,0.17540688812732697,17.982280731201172
1890,NFASC,0.11961822956800461,7.5509514808654785
1891,FKBP9,0.10769429802894592,-13.181316375732422
1892,EZR,0.10818997770547867,-13.570930480957031
1893,RRAS2,0.0912550836801529,-11.06280517578125
1894,RASGRP2,0.12714126706123352,-2.679715156555176
1895,PLXNC1,0.08811698108911514,10.4403076171875
1896,C1orf228,0.1406167894601822,16.245990753173828
1897,GAB3,0.08049824088811874,9.283988952636719
1898,DDIT4L,0.1106037050485611,5.738909721374512
1899,PELI2,0.1289760321378708,-5.466033935546875
1900,SKA1,0.08529075980186462,12.392333984375
1901,SLC2A14 /// SLC2A3,0.06805139780044556,-11.748838424682617
1902,BCAT1,0.14125379920005798,-2.156618356704712
1903,SERPINB13,0.10643992573022842,15.551162719726562
1904,TFF3,0.12268897891044617,-0.7039847373962402
1905,SLIT3,0.1413293182849884,13.041146278381348
1906,CKB,0.083419568836689,-16.098581314086914
1907,FTH1,0.039986502379179,-14.104530334472656
1908,FAM91A2 /// FLJ39739 /// LOC100286793 /// LOC728855 /// LOC728875,0.06854018568992615,-14.229966163635254
1909,C4orf7,0.09560000896453857,12.626514434814453
1910,TMEM133,0.1156773641705513,9.409845352172852
1911,CXCL16,0.09201731532812119,-12.046112060546875
1912,FAM169A,0.10167833417654037,9.704316139221191
1913,REEP1,0.11574141681194305,6.048430442810059
1914,RPLP0,0.047712214291095734,-15.440289497375488
1915,C7orf68,0.08580563962459564,-16.393062591552734
1916,CHAC2,0.0878826379776001,-10.592826843261719
1917,GPR133,0.1179734393954277,19.73018455505371
1918,C9orf152,0.11017004400491714,2.175334930419922
1919,DIRAS2,0.09411194175481796,10.073013305664062
1920,HIST2H2AA3 /// HIST2H2AA4,0.08979208767414093,-14.719610214233398
1921,TTC9,0.24094103276729584,10.110519409179688
1922,PRG2,0.12550725042819977,16.450164794921875
1923,CADM1,0.08023461699485779,-13.717689514160156
1924,GABRP,0.0697280690073967,9.301011085510254
1925,AHSG,0.12466912716627121,12.23370361328125
1926,HLA-DMB,0.08064765483140945,-15.690214157104492
1927,YES1,0.07088418304920197,-12.185152053833008
1928,TCEAL4,0.07273496687412262,-14.155726432800293
1929,IFIT2,0.11776722967624664,-8.960784912109375
1930,LOC91316,0.08668092638254166,-11.894859313964844
1931,SOSTDC1,0.08533944934606552,12.521687507629395
1932,CCL14-CCL15 /// CCL15,0.09483706951141357,10.532224655151367
1933,EPHX2,0.0876438319683075,6.878260612487793
1934,C4BPB,0.10226981341838837,10.779611587524414
1935,GZMK,0.14712132513523102,9.878340721130371
1936,APOC3,0.1139981746673584,10.961784362792969
1937,PTTG1,0.08528604358434677,-12.819890975952148
1938,ACTG1,0.059020012617111206,-15.861581802368164
1939,RPLP2,0.09534365683794022,-9.465642929077148
1940,MUCL1,0.13253703713417053,6.315993785858154
1941,TRNP1,0.0941140279173851,-16.30328369140625
1942,ATP8B4,0.11745072901248932,15.36347770690918
1943,BHMT2,0.11991313844919205,10.367998123168945
1944,WSCD1,0.08876945823431015,12.154363632202148
1945,P2RX5,0.1604742854833603,-4.735440254211426
1946,APLP1,0.13342531025409698,3.108943462371826
1947,IL15,0.13573522865772247,-0.3811301589012146
1948,CYBB,0.08691000938415527,10.485780715942383
1949,LMNB1,0.07460349053144455,-8.527176856994629
1950,IMPA2,0.11364737898111343,-11.366618156433105
1951,NAV3,0.12589752674102783,7.867956638336182
1952,HLA-DPB2,0.091158926486969,11.244586944580078
1953,LOC100288092,0.2042272388935089,10.930410385131836
1954,LPAR5,0.10400789231061935,9.465404510498047
1955,CNKSR3,0.11887886375188828,-6.514827728271484
1956,TMEM204,0.09559538215398788,-8.547694206237793
1957,KRT20,0.11193249374628067,11.727102279663086
1958,RHOBTB1,0.11861389875411987,-7.436885356903076
1959,FADS1,0.10443779826164246,-12.244905471801758
1960,IL7,0.1433013528585434,8.109302520751953
1961,NR3C2,0.14711309969425201,11.238625526428223
1962,PGCP,0.1254635900259018,-9.902295112609863
1963,TRIB1,0.09996429085731506,-15.542699813842773
1964,LOC100192378,0.13673265278339386,12.604836463928223
1965,RHOB,0.17234711349010468,-10.176374435424805
1966,FAM101B,0.09523636102676392,-15.55882453918457
1967,SPRR3,0.09467032551765442,6.040261268615723
1968,PTPN20A /// PTPN20B,0.10653596371412277,12.741101264953613
1969,SLC43A3,0.11175087839365005,-6.920100212097168
1970,NRTN,0.09776448458433151,15.15418529510498
1971,TCL1A,0.16482704877853394,14.378470420837402
1972,BAG2,0.09459784626960754,-7.0077056884765625
1973,FOXF1,0.248911052942276,10.583099365234375
1974,RPL7,0.05682254210114479,-17.13988494873047
1975,NDRG1,0.04821808636188507,-13.430611610412598
1976,VNN1,0.08619952946901321,8.089035034179688
1977,EIF4A2,0.13121937215328217,-11.674911499023438
1978,TRIB3,0.11259575933218002,0.7968757152557373
1979,PPAPDC1A,0.14554718136787415,9.275198936462402
1980,NEURL1B,0.11887752264738083,-6.456539154052734
1981,CENPN,0.11971208453178406,-10.222234725952148
1982,PGBD5,0.11121553182601929,12.3657865524292
1983,SLITRK5,0.12943486869335175,17.0390625
1984,POU5F1P3,0.09612394124269485,12.267956733703613
1985,SLC16A6,0.12943342328071594,-1.6618726253509521
1986,PDZK1,0.13625262677669525,14.568611145019531
1987,CKM,0.07871662080287933,10.06141185760498
1988,IL17RD,0.14350034296512604,-11.168795585632324
1989,ABCA6,0.12596283853054047,7.721092700958252
1990,ZNF804A,0.11443919688463211,4.786705493927002
1991,TSC22D1,0.09009221196174622,-11.769699096679688
1992,TM4SF4,0.10122333467006683,13.262170791625977
1993,ANXA2P2,0.053689803928136826,-16.270864486694336
1994,ASNS,0.07198657095432281,-13.376289367675781
1995,CCNE2,0.10908348113298416,-7.677292823791504
1996,DLG5,0.0670599415898323,-16.29467010498047
1997,LAMP1,0.1411496251821518,-12.332021713256836
1998,RPL36A,0.05429026484489441,-14.18900203704834
1999,RPS15A,0.03928244858980179,-15.886262893676758
2000,STAP1,0.11016644537448883,10.044816970825195
2001,CHSY3,0.14729708433151245,10.212556838989258
2002,C21orf63,0.10833510011434555,-1.5274192094802856
2003,CDCA2,0.0938853770494461,-3.596930503845215
2004,ARRDC4,0.15696586668491364,-11.13315200805664
2005,FAM46A,0.05116786062717438,-16.208492279052734
2006,GPR143,0.1385851502418518,7.963140487670898
2007,RPL21,0.038490477949380875,-16.53655242919922
2008,THEMIS,0.11935590952634811,14.164743423461914
2009,FGD4,0.09231290966272354,-9.590200424194336
2010,LOC389831,0.10676844418048859,-17.587764739990234
2011,HOXC10,0.13707394897937775,-1.8882412910461426
2012,STIP1,0.050889112055301666,-15.59242057800293
2013,IL18RAP,0.15308207273483276,6.942553520202637
2014,CH25H,0.09724576026201248,6.736577033996582
2015,GABRA5,0.1292065680027008,15.11172866821289
2016,SP100,0.07160331308841705,-11.831363677978516
2017,LOC645722,0.12144337594509125,1.0178009271621704
2018,GPR158,0.11527007073163986,3.3928887844085693
2019,TMEM178,0.09131304919719696,6.842010974884033
2020,CPNE8,0.16804565489292145,3.1256303787231445
2021,SNHG5,0.06857917457818985,-16.026721954345703
2022,CNTNAP2,0.10323430597782135,13.924911499023438
2023,HIST1H2AC,0.0799882709980011,-14.643074989318848
2024,KLHL23,0.08956217765808105,-13.453763961791992
2025,ICOS,0.15384499728679657,15.277362823486328
2026,CITED2,0.09524782747030258,-9.530442237854004
2027,MYOZ2,0.0864824652671814,10.40532112121582
2028,CD1C,0.13282623887062073,11.818061828613281
2029,NLGN1,0.13758142292499542,12.08871841430664
2030,SCRN1,0.1206684336066246,-14.444138526916504
2031,ZG16B,0.09224992990493774,-1.4699864387512207
2032,CCDC74A /// CCDC74B,0.16621792316436768,10.192771911621094
2033,SLC16A9,0.11943384259939194,-3.0073699951171875
2034,GREM2,0.10349219292402267,12.925554275512695
2035,CYP1A1,0.10769923031330109,8.23580551147461
2036,IL2RB,0.1434730738401413,-5.485632419586182
2037,MT1G,0.09046881645917892,-10.637434005737305
2038,ACTA1,0.12016871571540833,11.420238494873047
2039,RPS19,0.031184948980808258,-17.533676147460938
2040,SHISA3,0.10790860652923584,14.516578674316406
2041,FAM20A,0.12148775160312653,13.12586784362793
2042,TMEM45B,0.09528578817844391,0.1983698010444641
2043,PLEK2,0.15914607048034668,-14.395944595336914
2044,STX11,0.10162582993507385,13.373125076293945
2045,CASP4,0.06662800908088684,-18.150108337402344
2046,CST1,0.13291099667549133,10.439175605773926
2047,CXCL9,0.1768101155757904,2.270383358001709
2048,SV2A,0.10094432532787323,-3.038806438446045
2049,HSPD1,0.07582790404558182,-17.529346466064453
2050,RPL30,0.06423473358154297,-14.819779396057129
2051,TPR,0.09922600537538528,-16.742267608642578
2052,TLR4,0.13861922919750214,11.807024002075195
2053,ZMAT1,0.09551025182008743,13.694640159606934
2054,ANKRD36B,0.06885991245508194,-15.95705509185791
2055,KCNJ16,0.10480794310569763,14.436311721801758
2056,SNCAIP,0.14661328494548798,9.373431205749512
2057,GLYR1 /// SEPT6,0.09236836433410645,-10.345701217651367
2058,KCNS3,0.1313313990831375,2.1205503940582275
2059,HRH1,0.11897322535514832,7.645375728607178
2060,HHEX,0.22963909804821014,-7.773990631103516
2061,CYP27A1,0.10761357098817825,-7.320634841918945
2062,BMPER,0.05367939546704292,7.679242134094238
2063,ELMOD1,0.0878659039735794,14.640301704406738
2064,ANO5,0.12780489027500153,12.183247566223145
2065,USP44,0.11000525206327438,12.51355266571045
2066,SUCNR1,0.08594964444637299,8.960537910461426
2067,OLFML1,0.13383473455905914,11.025514602661133
2068,ITGA8,0.10181907564401627,6.742678642272949
2069,RAP1GAP2,0.14032897353172302,-10.41840648651123
2070,LOC100505503 /// RPS17,0.039997030049562454,-17.909408569335938
2071,KIF2C,0.06776084005832672,-13.130558013916016
2072,C14orf106,0.10179213434457779,-10.953460693359375
2073,COMP,0.1161712035536766,14.706357955932617
2074,WASF1,0.08531694114208221,-11.417661666870117
2075,FAM83A,0.11433722078800201,11.313312530517578
2076,BRIP1,0.1177436113357544,11.115379333496094
2077,HEY2,0.13097405433654785,10.486040115356445
2078,GCNT3,0.15974366664886475,9.613033294677734
2079,NEAT1,0.0781337097287178,-11.874822616577148
2080,HOXA1,0.12342144548892975,5.6982903480529785
2081,LDB3,0.1456720530986786,13.811761856079102
2082,PPFIBP2,0.11279569566249847,-10.16378402709961
2083,UGT2B28,0.13801470398902893,16.811511993408203
2084,PGF,0.10965429246425629,4.467902183532715
2085,CALCRL,0.21371015906333923,8.080978393554688
2086,STK17B,0.10651513189077377,-0.09735918045043945
2087,ALPP,0.1226334422826767,13.981632232666016
2088,ACTN2,0.1045985072851181,13.174266815185547
2089,RPS17,0.05415933579206467,-16.513906478881836
2090,C14orf34,0.10333854705095291,-17.030799865722656
2091,PLEKHB1,0.14098012447357178,7.6613078117370605
2092,NLRP3,0.11403390020132065,9.193151473999023
2093,GP1BB /// SEPT5,0.15588316321372986,18.063556671142578
2094,TRPC1,0.11660359054803848,0.3209789991378784
2095,SPI1,0.15314672887325287,19.89993667602539
2096,KCNQ1,0.11212745308876038,14.166378021240234
2097,RPL3,0.050526950508356094,-15.921812057495117
2098,RPS20,0.05925721302628517,-15.592167854309082
2099,ZAP70,0.08917088061571121,12.600431442260742
2100,LOC100499467,0.12175451964139938,5.6218976974487305
2101,DCDC2,0.10986156761646271,12.812767028808594
2102,FJX1,0.18149922788143158,-5.4273881912231445
2103,RPS12,0.06369692832231522,-16.531421661376953
2104,PCDH8,0.10665065050125122,15.528326034545898
2105,RELN,0.12075884640216827,1.1411323547363281
2106,GMPR,0.08896239846944809,-6.4913740158081055
2107,SFRP4,0.11883223801851273,5.21834659576416
2108,SLC6A8,0.10755131393671036,-14.461697578430176
2109,AKR1C1,0.12024134397506714,9.386808395385742
2110,LOC643401,0.13169372081756592,9.220901489257812
2111,LOC100506781,0.09382883459329605,6.464568614959717
2112,SH3BGRL3,0.05799143761396408,-13.81328010559082
2113,C20orf103,0.10958325862884521,7.276762962341309
2114,LARP6,0.10354098677635193,-10.67393684387207
2115,LOC642869 /// SET,0.09584426879882812,-13.738504409790039
2116,CREB3L1,0.0867789015173912,-11.491830825805664
2117,IGHA1 /// IGHD /// IGHG1 /// IGHG3 /// IGHM /// IGHV1-69 /// IGHV3-23 /// IGHV4-31 /// LOC100126583,0.10426537692546844,15.194677352905273
2118,PLCL1,0.19156266748905182,8.527656555175781
2119,CIITA,0.12125368416309357,12.255817413330078
2120,PLP2,0.053067442029714584,-15.182289123535156
2121,LOC401233,0.11984333395957947,15.338460922241211
2122,LOC100505881,0.23018760979175568,-1.8831474781036377
2123,TEAD2,0.09143641591072083,-9.352763175964355
2124,CHST6,0.1480722874403,14.323519706726074
2125,ANGPTL4,0.10577113926410675,-8.236580848693848
2126,MAB21L1,0.10075947642326355,11.111647605895996
2127,ABLIM3,0.11332891881465912,-1.0888645648956299
2128,TIMP2,0.12843134999275208,-7.454476833343506
2129,CAPN6,0.13435308635234833,14.062095642089844
2130,IGFBPL1,0.08582132309675217,12.666318893432617
2131,PRR15,0.11987969279289246,9.762364387512207
2132,CNTNAP3,0.13328558206558228,3.379845142364502
2133,HPSE,0.1443856805562973,0.8779138326644897
2134,GPR1,0.09506325423717499,12.94373893737793
2135,IFI44,0.12649819254875183,10.606061935424805
2136,ITIH4 /// MUSTN1,0.08479693531990051,8.062872886657715
2137,CSRP3,0.08046482503414154,11.854555130004883
2138,DACH1,0.20050689578056335,10.468751907348633
2139,DIO2,0.09640786051750183,12.82321548461914
2140,SIRPB1,0.07411859929561615,9.214746475219727
2141,C19orf59,0.1298130601644516,8.207627296447754
2142,HRASLS,0.14176194369792938,13.254129409790039
2143,SHMT1,0.0850127562880516,-4.651345252990723
2144,SERPINA5,0.12533019483089447,7.408011436462402
2145,DARC,0.23635293543338776,15.827489852905273
2146,NDP,0.1129218116402626,11.731790542602539
2147,RPS29,0.030438588932156563,-16.74289321899414
2148,RPS10,0.02685799077153206,-17.43511962890625
2149,VIM,0.18296797573566437,6.364916801452637
2150,LMNA,0.10125675797462463,-13.18118667602539
2151,NLRC4,0.08130540698766708,12.80794906616211
2152,HOTAIR,0.11598604172468185,20.43749237060547
2153,COL8A2,0.23649367690086365,12.076834678649902
2154,TMC5,0.11702091991901398,9.441303253173828
2155,RPL7A,0.041427407413721085,-17.25265884399414
2156,IGKC /// IGKV1-5 /// IGKV1D-8 /// LOC652493 /// LOC652694,0.08289539813995361,-10.992466926574707
2157,RPSA,0.038731832057237625,-15.931303024291992
2158,SATB2,0.14366969466209412,-9.216985702514648
