,gene_index,gene_names,probability_change
5394,5394,DCAF12L1,39.682914399571274
5395,5395,LOC389023,39.826318098011484
5396,5396,CCDC58,38.63754743685705
5397,5397,IGL......IGLJ3,39.60768892100941
5398,5398,LOC100506918,38.08536021415662
5399,5399,LOC100507025,38.453568731943
5400,5400,TMEM200B,39.340698505114204
5401,5401,ARHGAP31,39.69428278970642
5402,5402,BOC,39.14737295634899
5403,5403,SLC46A2,39.57767893225335
5404,5404,SEMA5B,38.643697724722976
5405,5405,C3orf64,37.68065265963472
5406,5406,RERGL,38.6142470706509
5407,5407,AGFG1,39.04254983186101
5408,5408,FUT7,38.07829842379027
5409,5409,UQCRFS1,38.31841163536766
5410,5410,SERINC1,38.916669221899774
5411,5411,MYO7A,37.03703783740034
5412,5412,PML,38.4672110629823
5413,5413,TAZ,38.536319573229605
5414,5414,PSMG1,38.90495043823718
5415,5415,RARS,38.82169738610675
5416,5416,CSE1L,38.36958814193193
5417,5417,ARF4,38.0005789106363
5418,5418,PRKCSH,38.797770537327125
5419,5419,EIF3C.....EIF3CL,38.50953456947064
5420,5420,FMO5,38.979591269158874
5421,5421,AVIL,39.38368134643278
5422,5422,TFB2M,38.980320642431074
5423,5423,TFE3,38.8308485702902
5424,5424,MKLN1,38.82045178709619
5425,5425,FLJ35409,38.8576807356462
5426,5426,ZNF260,38.78363012213623
5427,5427,TMEM72,38.78952868670201
5428,5428,LOC389906.....LOC441528.....LOC729162,38.78114822408227
5429,5429,TYR,40.354653681148555
5430,5430,C12orf66,39.02343598893751
5431,5431,NCRNA00269,38.01098423629376
5432,5432,ITIH5,38.55904405314132
5433,5433,REXO1L1,38.359775731152844
5434,5434,MIPOL1,39.06390368629667
5435,5435,LOC283483,38.34089715556313
5436,5436,LOC401522,38.02857551309524
5437,5437,LOC285812,38.38064095264904
5438,5438,USP51,38.44578175464102
5439,5439,IER5L,39.430261874960266
5440,5440,SNHG8,38.702730484922355
5441,5441,MYADM,38.466429708206434
5442,5442,SLC41A2,39.26433696085715
5443,5443,DMRT2,36.90293614903103
5444,5444,CD163L1,38.489114743701265
5445,5445,PHPT1,38.22089262236463
5446,5446,ACSS3,37.95888304637058
5447,5447,TFF2,39.01884246729348
5448,5448,MAN1C1,38.87210863534381
5449,5449,STARD13,38.68305086166233
5450,5450,POLR2J,38.58337069843004
5451,5451,CRY2,38.15848381617087
5452,5452,GPER,38.731059329440356
5453,5453,SLC12A5,38.98056409734352
5454,5454,PPP1R3A,38.811928501127724
5455,5455,MLANA,39.494587167786335
5456,5456,SCNN1B,39.47824513467139
5457,5457,C9orf16,39.569823600136004
5458,5458,GOLIM4,38.328393138764426
5459,5459,SBNO2,38.77525337783917
5460,5460,RAP1GAP,38.739557695589475
5461,5461,PRAF2,37.99993079660256
5462,5462,RPS6KA1,38.51641703768781
5463,5463,MYL12A,38.63896888436393
5464,5464,PSMA7,38.41664289462331
5465,5465,TRIM28,38.98957438394063
5466,5466,PPP1CA,39.23980600638028
5467,5467,MMP14,39.158397502671605
5468,5468,KIAA1245.....NBPF1.....NBPF10.....NBPF11.....NBPF12.....NBPF24.....NBPF8.....NBPF9,38.78461358545924
5469,5469,PRR14,38.644193800953396
5470,5470,ZNF215,39.5650054492558
5471,5471,NLRP12,38.446431202703664
5472,5472,PTBP2,38.33958135010713
5473,5473,ST8SIA4,37.71755329818795
5474,5474,SP1,38.776885009374844
5475,5475,CACNG6,39.025976677781586
5476,5476,FBXL22,38.54557646577566
5477,5477,LOC100129112,39.1222593513144
5478,5478,FBXO43,38.941001406170514
5479,5479,LOC729683,38.79800254214911
5480,5480,NODAL,38.69633819517612
5481,5481,FAM3D,39.31088211421755
5482,5482,C7orf29,38.47119283412796
5483,5483,C5orf53,38.40400089878979
5484,5484,RNF213,38.923860199538765
5485,5485,P2RY12,37.79958761222068
5486,5486,FLJ22184,38.20146036053779
5487,5487,LRRC19,39.09715402032304
5488,5488,LRRTM4,39.394125493622695
5489,5489,TIGD1L,38.64857176408687
5490,5490,SLC38A6,38.79794028522607
5491,5491,TCHH,39.1363726341746
5492,5492,MEGF9,38.953826078673444
5493,5493,TNFRSF10D,39.355287268064984
5494,5494,MAP2,38.85284905918436
5495,5495,DDX21,38.75108723944035
5496,5496,BDKRB1,39.18932941553618
5497,5497,NR1I2,37.85330286642177
5498,5498,NRAP,38.67080596842098
5499,5499,NTF3,39.24346738291098
5500,5500,INSL4,38.79141329128258
5501,5501,CDX2,39.21880164080099
5502,5502,ALDH3B2,38.51684844040941
5503,5503,DAPK3,38.5600614681839
5504,5504,IGF1R,38.07933029662553
5505,5505,KIAA0040,38.74974140869128
5506,5506,SEC61B,39.06544094207204
5507,5507,PNP,39.006134522803876
5508,5508,ATP5B,39.54806248602601
5509,5509,ACTR3,38.37193244519884
5510,5510,LOC641515,38.59996959360724
5511,5511,DNMBP,39.28008048301611
5512,5512,SLC17A1,39.48787251423839
5513,5513,FAM40B,39.323509859797156
5514,5514,OSCAR,38.83728603484509
5515,5515,SSH2,39.51009044253411
5516,5516,ALS2CR4,38.98334125348326
5517,5517,VWA3A,38.58750608620031
5518,5518,FAM98B,38.365232156409846
5519,5519,POTED,39.24420977358972
5520,5520,SALL3,39.25691535731312
5521,5521,PTCHD1,39.00132031394857
5522,5522,LOC100506553,38.626803586687075
5523,5523,KLRG2,38.73548266330795
5524,5524,LOC100507778,38.695266758623994
5525,5525,TOMM5,38.77554466032824
5526,5526,LOH3CR2A,38.40636942743461
5527,5527,CNTNAP1,38.790330530388296
5528,5528,SLC39A4,39.170447560234635
5529,5529,HBBP1,38.958016593919865
5530,5530,PRKAG2,38.47444823229567
5531,5531,LHB,38.64527230803738
5532,5532,ADAMTS2,39.085233591580135
5533,5533,VDAC1,38.87320970506078
5534,5534,IGHG1.....IGHM.....LOC100133862,38.74031528167282
5535,5535,ATP2A2,39.47073111633179
5536,5536,KRT12,38.75146662140348
5537,5537,MPL,38.9611919710056
5538,5538,DAZL,39.152820261012224
5539,5539,CSHL1,39.25857617668058
5540,5540,MAFF,39.01932095171931
5541,5541,MUC2,39.94263913015997
5542,5542,ME3,39.384449530766645
5543,5543,RAB40B,38.706998061949875
5544,5544,NEO1,39.22780600372717
5545,5545,IRF9,38.841057044897745
5546,5546,ARPC1A,39.242382534560946
5547,5547,TPP1,38.83996789773005
5548,5548,BDNF.AS,39.364777225528876
5549,5549,CCDC160,39.54037850021384
5550,5550,SLC25A4,39.17040691063258
5551,5551,EPHA7,39.370622524710186
5552,5552,SNX21,38.07671183540354
5553,5553,CEP170.....CEP170P1,38.34473316112401
5554,5554,RDM1,38.952567017524004
5555,5555,RASSF10,38.99619480656289
5556,5556,FCRLB,38.87149109154676
5557,5557,LOC100508121,38.82797835621698
5558,5558,COL6A6,39.61132879045349
5559,5559,LOC388588,38.11666523544805
5560,5560,C9orf100,38.66424142889134
5561,5561,EML6,38.60900812967532
5562,5562,NBPF11.....NBPF12.....NBPF24,39.1624738415075
5563,5563,SRXN1,38.53573996242952
5564,5564,INMT,38.730312665853965
5565,5565,RNF135,38.925387353252866
5566,5566,CXorf26,39.165253212632955
5567,5567,NMRAL1,38.911613693679186
5568,5568,PLVAP,38.21882235489783
5569,5569,C5orf54,39.07435224648207
5570,5570,SERPINA10,39.58342978425644
5571,5571,PAQR5,38.36729646252515
5572,5572,GPR88,39.25736402195427
5573,5573,MSRB2,39.88865579199901
5574,5574,MIR1244.1.....MIR1244.2.....MIR1244.3.....PTMA.....PTMAP5,39.66879730047836
5575,5575,GTF2H2B,38.49816451728476
5576,5576,RNF19B,38.24521801093787
5577,5577,PCDHGA8,38.576082089501554
5578,5578,GYPB,39.01356410099708
5579,5579,PZP,39.651286727934576
5580,5580,MEOX1,38.862390081709
5581,5581,LRRN2,38.040448907519554
5582,5582,KIF1A,38.0449247003356
5583,5583,FSTL3,39.58809149459634
5584,5584,SEPT11,37.92284942620557
5585,5585,CANX,39.27351600627537
5586,5586,JTB,39.09016740623852
5587,5587,RGS20,38.748447337222785
5588,5588,FAM170A,38.60041043592494
5589,5589,CCND3,39.95577544778565
5590,5590,GBP6,39.43085619077547
5591,5591,C6orf114,39.31714121341183
5592,5592,ZNF146,38.49742608400251
5593,5593,COG3,38.602698567410435
5594,5594,CR1L,39.248201641064895
5595,5595,INSC,38.783144280579066
5596,5596,LRRC10B,38.92694286944185
5597,5597,NECAB1,38.424991151496414
5598,5598,PDP2,39.06398039711089
5599,5599,AQP11,38.363635249677486
5600,5600,ZNF540,37.652970837802336
5601,5601,LOC100129502.....LOC100509130,37.967726532532915
5602,5602,C8orf46,37.95525335692017
5603,5603,APOA5,38.719181737184144
5604,5604,KIAA1549,39.204172157638325
5605,5605,FAM117A,39.194377238386366
5606,5606,RPP25,38.35900748850024
5607,5607,SLC35F2,39.438241617921065
5608,5608,SNN,38.2945695613225
5609,5609,BAZ1A,38.00423546199391
5610,5610,HIGD1A,38.333987997085316
5611,5611,PTENP1,38.431146709059576
5612,5612,C1orf105,38.88321661915884
5613,5613,KANK3,39.278534071667906
5614,5614,MARCH3,38.284719606278486
5615,5615,SYDE1,39.273011176382475
5616,5616,ELF1,38.1563650695768
5617,5617,MINPP1,38.54294480105012
5618,5618,STX3,39.064842986673014
5619,5619,KCNAB1,39.067299099397275
5620,5620,GZMM,38.40128790230161
5621,5621,GNG5,38.32195895374664
5622,5622,KITLG,39.11251841803758
5623,5623,PRLR,39.31014258074636
5624,5624,B4GALT6,37.937092074663816
5625,5625,BAIAP3,38.601230026165226
5626,5626,NR1D1.....THRA,38.729584804238364
5627,5627,GSTM1,39.01160325721149
5628,5628,NPIP,38.6150943475038
5629,5629,SEC61G,39.08044319009614
5630,5630,PSMB4,39.33120553224737
5631,5631,BTG2,38.86101297134831
5632,5632,GPX4,39.194634628187394
5633,5633,NR5A2,38.73268856785308
5634,5634,IFT80,39.32140598735361
5635,5635,LRPPRC,38.85717110811849
5636,5636,LOC100130911,38.43758452538345
5637,5637,ELAVL3,37.90877625268124
5638,5638,ZNF317,39.22820910582065
5639,5639,CD200R1,39.02369550466723
5640,5640,RFX6,39.20646568844946
5641,5641,PRAP1,38.84123539318601
5642,5642,FAM19A2,39.350006055748025
5643,5643,LIPH,38.966232708367535
5644,5644,MARVELD3,39.85392016991499
5645,5645,SLC35D3,38.54799184692751
5646,5646,C20orf54,39.62277845933255
5647,5647,ZNF559,38.457106825146234
5648,5648,PPIL1,38.563863089438954
5649,5649,GPR22,39.61402777984967
5650,5650,TMOD3,38.87534206528828
5651,5651,PDZRN4,37.95020379660909
5652,5652,KHDC1L,37.55368298223031
5653,5653,C8orf39,38.64099314331683
5654,5654,ZNF331,38.230389621072355
5655,5655,FAM57A,38.754282425819156
5656,5656,DAAM1,38.797171981275206
5657,5657,PAK3,39.34143279025817
5658,5658,MAGEA10,38.97197100179242
5659,5659,ATP1B3,38.722013524964524
5660,5660,ADH1A,39.38274759763165
5661,5661,ABCD2,38.193484526483445
5662,5662,USP34,39.17103231100604
5663,5663,SLC30A4,39.01046503245756
5664,5664,ProSAPiP1,37.98787574581126
5665,5665,GALK1,38.892016109599666
5666,5666,PCBD1,38.13346865212839
5667,5667,ST3GAL5,39.644334647696695
5668,5668,EIF3M,39.270854558035005
5669,5669,DNMT1,38.786568861151366
5670,5670,PSMB3,39.03261967054128
5671,5671,TOMM20,39.232069387732196
5672,5672,ATP6V1G2.....BAT1,39.35168054494244
5673,5673,TET2,38.97686694859733
5674,5674,ZNF208,39.02007067190623
5675,5675,TMTC3,38.82401552550134
5676,5676,LOC642852,38.323519824640314
5677,5677,MDFIC,38.738686257860834
5678,5678,NCRNA00265,38.53489697755924
5679,5679,PAK6,38.6674072649146
5680,5680,ABCC6P1,39.05550684723418
5681,5681,UGT3A1,38.36492216464043
5682,5682,ZBTB42,39.00173787630786
5683,5683,TMEM88,38.960687340894935
5684,5684,HFE2,39.42965681385812
5685,5685,FAM85A,38.55858211356569
5686,5686,LOC154761,38.89132885352262
5687,5687,SKA3,39.03409632958088
5688,5688,AADAT,38.76538069267792
5689,5689,RALGPS2,39.82290964455033
5690,5690,GSDMB,39.22487916006728
5691,5691,PLCH1,39.34258058315256
5692,5692,UNC93A,38.86489726667211
5693,5693,MYCL1,38.96831989964022
5694,5694,GLB1L2,38.84593247875259
5695,5695,CDV3,37.936790545455665
5696,5696,IFNG,39.04028208548858
5697,5697,TLR5,38.72393183962922
5698,5698,ARPC3,38.90978976536262
5699,5699,GPR39,39.08977757948212
5700,5700,EPPK1,38.793804482929254
5701,5701,CRYBB3,39.03883492307611
5702,5702,PDIA6,39.19121632976336
5703,5703,SLC10A1,38.84828595922755
5704,5704,FLT3LG,39.49913815168192
5705,5705,COL10A1,37.69579441946842
5706,5706,EEF1D,39.01237380876528
5707,5707,UBE4B,38.80657141811599
5708,5708,IFRD1,39.525324237570146
5709,5709,DHX15,38.73052298515124
5710,5710,GABARAP,38.45691426330964
5711,5711,TPP2,38.669553193092305
5712,5712,ERVFRDE1,38.189072247640105
5713,5713,SH3D20,38.22511563928675
5714,5714,SIAE,39.10809342875056
5715,5715,PRO2012,38.572020053997804
5716,5716,CPA6.....CPB1,39.23865711309108
5717,5717,LOC100506676,38.85688129729249
5718,5718,CMYA5,38.97404272577076
5719,5719,JAKMIP3,38.109191090582456
5720,5720,DLX6.AS,38.875678782782245
5721,5721,LOC100134361,40.11543650268299
5722,5722,KLHDC9,38.79834634048704
5723,5723,C1QTNF4,38.22873909949188
5724,5724,LRRC4,39.546090646238454
5725,5725,CCDC8,38.088148768843546
5726,5726,ANKRD2,39.394605685597114
5727,5727,SPAG4,38.87202753051663
5728,5728,SLC27A5,38.427872632935674
5729,5729,PUS7,38.97103928730699
5730,5730,C20orf24,38.828249783532456
5731,5731,GYS2,37.657855563824704
5732,5732,PFAS,38.392216942513116
5733,5733,TIPARP,39.17832382446926
5734,5734,EMR3,38.73876932930762
5735,5735,GOLGA8A.....GOLGA8B,38.636740098651316
5736,5736,RAB27A,38.55863246197541
5737,5737,SUMO2,39.09855336501941
5738,5738,CCNI,38.626528155240635
5739,5739,SPTAN1,38.785757325686404
5740,5740,SP110,38.35351207870828
5741,5741,CACNA1G,39.48688728983716
5742,5742,MAGEC1,38.40706655633814
5743,5743,HOXD3,38.02417013729643
5744,5744,RYR3,38.60922162397824
5745,5745,HRG,39.1662886852648
5746,5746,PKP1,38.84803258117881
5747,5747,F10,38.43443946094456
5748,5748,PTPN14,38.63529742304277
5749,5749,PEBP1,38.84580410236751
5750,5750,GLRB,38.48629245121987
5751,5751,MED1,38.955347518161936
5752,5752,PSMB10,38.259365730069725
5753,5753,MTHFD1,38.71938969598695
5754,5754,HEXB,38.74568987591841
5755,5755,UBL3,39.02389972178898
5756,5756,SEC11A,38.837242516009056
5757,5757,NARS,38.57916037838439
5758,5758,HPRT1,38.855769069070064
5759,5759,SRGAP2,39.942926355797404
5760,5760,ANTXR2,38.73036712096297
5761,5761,EFCAB3,38.94928871119658
5762,5762,KCNE4,38.644264810432766
5763,5763,LOC100505470.....LOC646576,38.89322913269874
5764,5764,SYCP2L,38.3831116597228
5765,5765,DCDC5,39.13283429634503
5766,5766,MYLK2,39.13350000141848
5767,5767,LOC645321,39.65018924213929
5768,5768,A1BG,38.69398246051054
5769,5769,FAM102B,39.06480424598074
5770,5770,CPNE2,39.562446377898965
5771,5771,ROPN1L,39.073899829217986
5772,5772,G6PC3,39.376047993682846
5773,5773,KIF13A,38.54628375730452
5774,5774,SLC19A3,38.33418580264752
5775,5775,ATP6V0A4,39.258056480676
5776,5776,SOX18,38.28989537282931
5777,5777,PPP1R13L,39.456507384304146
5778,5778,C8orf55,38.82884903757555
5779,5779,LOC730101,38.63017345652476
5780,5780,PRKCI,38.3931691768087
5781,5781,HOXA11,38.39039897648553
5782,5782,ARPC2,39.09425930141172
5783,5783,CASP5,38.797596464800606
5784,5784,HRK,38.814464319694544
5785,5785,NDUFB1,39.73560414614221
5786,5786,CSPG5,38.509968021614895
5787,5787,GJB1,39.04165503173476
5788,5788,VARS,39.08165697838706
5789,5789,IGF2R,38.96715684481181
5790,5790,TMBIM6,39.12834676416787
5791,5791,RETSAT,38.421142281524894
5792,5792,LOC644450,38.218422208248526
5793,5793,LOC401074,38.72910075756327
5794,5794,PTK2,38.59248251461233
5795,5795,KIAA0430,38.43548601967106
5796,5796,LOC400931,38.320587351284765
5797,5797,NCRNA00291,38.663530024442224
5798,5798,LOC728903.....MGC21881,38.78835028903967
5799,5799,SLC11A1,38.103418743109174
5800,5800,C2orf34,38.199361763449424
5801,5801,ADAMTS20,39.33891311774931
5802,5802,ABCA13,39.414980793100725
5803,5803,ZNF560,38.325272941901495
5804,5804,LOC283278,38.01153775434937
5805,5805,PXDNL,38.96666255768443
5806,5806,LOC100506360,39.38039690924014
5807,5807,LOC729021.....LOC729218,38.812595065586166
5808,5808,PRIMA1,38.7013177107405
5809,5809,HINT3,38.883347470070646
5810,5810,WDR54,39.179909388563914
5811,5811,VASN,37.857554945112945
5812,5812,C1orf170,39.18055981520605
5813,5813,FSD1L,37.84558884697566
5814,5814,C1QTNF2,39.37550793841771
5815,5815,MARVELD1,38.4232858542578
5816,5816,STAP2,38.78291204286705
5817,5817,GDF3,38.66167811883997
5818,5818,PARP12,39.34695388651022
5819,5819,ARL6IP1,39.28061900826924
5820,5820,MYD88,38.54249827926058
5821,5821,WHSC1,38.718862076925035
5822,5822,MDH2,39.24390477561723
5823,5823,P4HA1,39.587021621666125
5824,5824,GUCA2B,38.55868432907218
5825,5825,P2RX7,37.859127846285304
5826,5826,GUCY2C,39.10783654006086
5827,5827,RIMS2,37.992107731072466
5828,5828,GCNT1,38.73818351105757
5829,5829,RARB,38.702486151886305
5830,5830,TBC1D8,38.757125835449116
5831,5831,CDC42BPA,37.99699786206416
5832,5832,ALDH4A1,38.56837040002668
5833,5833,ARF6,39.39873192721394
5834,5834,ATP5J,39.25615225674117
5835,5835,CDK4,38.82949773654015
5836,5836,DDX39,38.98981194461436
5837,5837,LRP10,38.49126256993918
5838,5838,NAPB,38.24998758851041
5839,5839,HSDL2,39.0683616301095
5840,5840,SLC7A14,39.21403180483278
5841,5841,FLJ39609,38.57622084538983
5842,5842,ARPC5,38.73993314228868
5843,5843,PTPRM,39.36030921905831
5844,5844,CCNL1,38.65531105492013
5845,5845,DMRTC1.....DMRTC1B,39.47679283548581
5846,5846,RTP3,38.176632978886666
5847,5847,TIGD4,38.66371192956852
5848,5848,LOC100129406,38.35226087086701
5849,5849,AADACL2,39.03451980439539
5850,5850,ZNF493.....ZNF738,38.79593724900101
5851,5851,LOC100506831,38.99203462066765
5852,5852,RHOXF2.....RHOXF2B,38.83882240894624
5853,5853,TRBV7.3,39.68785387836514
5854,5854,LOC374491,39.18724243475711
5855,5855,NTNG2,38.48088562080447
5856,5856,LOC100507185,38.295349553221065
5857,5857,PHYHIPL,39.17141791432783
5858,5858,RNF149,39.245489510390186
5859,5859,SPRY4,38.176761304278386
5860,5860,SENP7,37.967764333358744
5861,5861,ISOC1,38.73434364272062
5862,5862,FAM65A,39.27555532676441
5863,5863,EPHA5,38.63806799593655
5864,5864,IGHV5.78,38.990307001337854
5865,5865,C6,38.902452079947246
5866,5866,GPD2,39.400246761028214
5867,5867,FBXL5,39.10796870375134
5868,5868,GAGE1,38.506604233121635
5869,5869,FKSG49,38.89671961824061
5870,5870,CFHR4,38.84859271491628
5871,5871,RIT2,39.279211262094975
5872,5872,RORB,39.69900690944976
5873,5873,THBS4,38.402115899414646
5874,5874,CCL21,38.896027833295804
5875,5875,TPST1,39.32961548113853
5876,5876,TMOD1,38.79796272857644
5877,5877,SQSTM1,39.6553623216164
5878,5878,AHCY,38.1709616711553
5879,5879,LAMP2,39.770663379799345
5880,5880,WDR1,38.866447444192914
5881,5881,KCNK1,38.6097474332139
5882,5882,LOC729083,38.876306831441255
5883,5883,FLJ10661,39.39488004991845
5884,5884,ZNF264,39.3884118072407
5885,5885,CD79A,38.72490520072049
5886,5886,FAM189B,38.651132118759776
5887,5887,TLE6,38.92011569807097
5888,5888,CTCFL,39.948613204883095
5889,5889,LOC100507177,38.64794322949162
5890,5890,LOC728804,38.86896789876518
5891,5891,NCRNA00238,40.22581360275021
5892,5892,ZNF347,39.359059477277754
5893,5893,IP6K3,38.783200818378205
5894,5894,IGFL2,38.7216574823331
5895,5895,SDR42E1,38.468524819284966
5896,5896,SBF2,39.05044109582111
5897,5897,TXNDC17,38.76682031884664
5898,5898,ZNF256,38.683830577338824
5899,5899,ARPM1,38.71966271591328
5900,5900,C1orf128,38.30030231287904
5901,5901,JHDM1D,38.670271822510436
5902,5902,SLC35F5,38.253568570537155
5903,5903,B3GNT2,38.885766500440894
5904,5904,PAQR6,38.80019062411272
5905,5905,RASL12,38.595155176577194
5906,5906,TMEM2,38.26466621061509
5907,5907,LAP3,38.70406216182158
5908,5908,ZSCAN18,39.64616839203137
5909,5909,LOC283683,38.75671595676712
5910,5910,RND2,38.79155011531763
5911,5911,RPP40,39.607659763957756
5912,5912,RUSC2,39.43360955635103
5913,5913,KIR2DL1,38.918701549608556
5914,5914,TUBB1,38.607702215390404
5915,5915,HIST1H2BE,38.70349309968508
5916,5916,CD164,39.1487031797391
5917,5917,EDN3,38.759349474226454
5918,5918,DUX1,38.85338937596464
5919,5919,GLI2,38.522915663520806
5920,5920,ICAM5,38.21029067650635
5921,5921,HOXA7,38.83660957501644
5922,5922,ZNF702P,38.63549323787146
5923,5923,ADORA3,38.39894607976264
5924,5924,ATP5C1,38.53666520981151
5925,5925,FMO1,39.06508694913572
5926,5926,SLC25A13,39.011379442481896
5927,5927,PHYH,38.43044532080316
5928,5928,SNRPD1,38.98117175206819
5929,5929,SEC14L1,38.40541814366425
5930,5930,RRBP1,38.526518226219935
5931,5931,CTSA,39.38859857239315
5932,5932,POU2AF1,39.03831455450965
5933,5933,ATP8B3,38.83957562808541
5934,5934,GPR97,38.90303585624718
5935,5935,ZNF709,38.75190468732412
5936,5936,C5orf22,38.53221540868795
5937,5937,EPHB3,38.98489062356665
5938,5938,CBLN2,38.9393366260169
5939,5939,LOC728819,39.18723923169198
5940,5940,C5orf20,39.13214389276315
5941,5941,PAGE5,38.563647637230964
5942,5942,C1orf192,38.84730766178744
5943,5943,KIAA1239,39.016320505111025
5944,5944,LOC100288617,38.751085384554955
5945,5945,LOC100505749.....MAP3K13,37.63721882706511
5946,5946,SETD7,39.081407691258974
5947,5947,CNDP1,37.270413580053024
5948,5948,EXOSC3,38.32203225565881
5949,5949,SNX9,37.98494778803379
5950,5950,CUEDC1,38.79142554217055
5951,5951,CENPQ,38.88389980477923
5952,5952,C14orf104,38.47599746088507
5953,5953,PPDPF,38.133979342246704
5954,5954,SEPX1,38.47414861978699
5955,5955,IGLL1,38.66148491530144
5956,5956,NGFR,39.03835552199487
5957,5957,COPB1,39.25612550596361
5958,5958,ITGB5,38.76842432475255
5959,5959,RPL31,38.333594200501295
5960,5960,LOC340184,38.203809561896435
5961,5961,MYST4,38.48014627456514
5962,5962,PRDX5,38.83544194027131
5963,5963,COPA,38.36988875435979
5964,5964,FOXP1,38.838205679790114
5965,5965,TAF11,38.067697497292336
5966,5966,C14orf126,39.089058783097116
