,gene_index,gene_names,probability_change
2005,2005,FAM46A,31.037768538018575
2006,2006,GPR143,30.567828136721648
2007,2007,RPL21,29.250654046065122
2008,2008,THEMIS,30.24185337947037
2009,2009,FGD4,31.36859722187063
2010,2010,LOC389831,30.64774056320049
2011,2011,HOXC10,29.984175400864487
2012,2012,STIP1,28.242950426208303
2013,2013,IL18RAP,32.269352477912705
2014,2014,CH25H,29.707977078184598
2015,2015,GABRA5,33.58937366159116
2016,2016,SP100,30.483038231254152
2017,2017,LOC645722,29.92847922552869
2018,2018,GPR158,28.607836840887522
2019,2019,TMEM178,28.47535187448422
2020,2020,CPNE8,29.919690030073316
2021,2021,SNHG5,31.262897274746383
2022,2022,CNTNAP2,27.379674844704514
2023,2023,HIST1H2AC,32.8131912647884
2024,2024,KLHL23,30.26554814456416
2025,2025,ICOS,29.194146679797697
2026,2026,CITED2,28.76853523151852
2027,2027,MYOZ2,31.131371143521452
2028,2028,CD1C,30.56422251745809
2029,2029,NLGN1,31.47810870193142
2030,2030,SCRN1,29.438167274269066
2031,2031,ZG16B,31.56670568470392
2032,2032,CCDC74A.....CCDC74B,29.78408229665234
2033,2033,SLC16A9,29.03520798793586
2034,2034,GREM2,30.036444132698595
2035,2035,CYP1A1,33.57605963858224
2036,2036,IL2RB,30.29996936201908
2037,2037,MT1G,32.181876389163065
2038,2038,ACTA1,28.142680193040732
2039,2039,RPS19,30.1217229679932
2040,2040,SHISA3,29.130760819324124
2041,2041,FAM20A,28.952554789096947
2042,2042,TMEM45B,30.08020111849779
2043,2043,PLEK2,33.56660615603121
2044,2044,STX11,30.55066865514686
2045,2045,CASP4,30.40709472010984
2046,2046,CST1,28.79044638432876
2047,2047,CXCL9,31.704863970089367
2048,2048,SV2A,30.645252530478505
2049,2049,HSPD1,31.297732982468148
2050,2050,RPL30,29.04813236195765
2051,2051,TPR,30.07406918704948
2052,2052,TLR4,31.291963589669162
2053,2053,ZMAT1,29.522694594706127
2054,2054,ANKRD36B,32.07605191100269
2055,2055,KCNJ16,31.8703372805351
2056,2056,SNCAIP,30.323870376955078
2057,2057,GLYR1.....SEPT6,30.22584039892524
2058,2058,KCNS3,30.00840268901459
2059,2059,HRH1,30.238840929784594
2060,2060,HHEX,29.320519311099297
2061,2061,CYP27A1,31.013548024404198
2062,2062,BMPER,30.512914595275102
2063,2063,ELMOD1,28.48529808751414
2064,2064,ANO5,30.16876046924544
2065,2065,USP44,30.93024123174109
2066,2066,SUCNR1,29.25116721825425
2067,2067,OLFML1,29.53446054911844
2068,2068,ITGA8,31.893067406721748
2069,2069,RAP1GAP2,32.38710418771608
2070,2070,LOC100505503.....RPS17,30.334547692732215
2071,2071,KIF2C,31.423527819163557
2072,2072,C14orf106,30.178808391634742
2073,2073,COMP,28.810894262162655
2074,2074,WASF1,29.78358542842154
2075,2075,FAM83A,38.116565996406834
2076,2076,BRIP1,29.80150931144569
2077,2077,HEY2,27.467094858233814
2078,2078,GCNT3,29.90731990839164
2079,2079,NEAT1,29.556822574490468
2080,2080,HOXA1,30.81509126801687
2081,2081,LDB3,31.060661529044655
2082,2082,PPFIBP2,29.736111008357824
2083,2083,UGT2B28,30.005120529724913
2084,2084,PGF,30.848001749540146
2085,2085,CALCRL,30.38128400761302
2086,2086,STK17B,29.688554424284934
2087,2087,ALPP,28.013773978025547
2088,2088,ACTN2,30.1971110981882
2089,2089,RPS17,29.48389547613017
2090,2090,C14orf34,30.430535683751398
2091,2091,PLEKHB1,28.77115073637301
2092,2092,NLRP3,29.709485699686166
2093,2093,GP1BB.....SEPT5,30.589180763688418
2094,2094,TRPC1,30.299849212630097
2095,2095,SPI1,30.409288208181756
2096,2096,KCNQ1,30.560064655646585
2097,2097,RPL3,30.21017989158922
2098,2098,RPS20,29.3295419818426
2099,2099,ZAP70,29.759331346612548
2100,2100,LOC100499467,31.084519430226678
2101,2101,DCDC2,31.924826005177458
2102,2102,FJX1,30.48159682513947
2103,2103,RPS12,29.44608188645855
2104,2104,PCDH8,29.238139314849068
2105,2105,RELN,30.998383912115592
2106,2106,GMPR,28.917040453639885
2107,2107,SFRP4,31.258599498797803
2108,2108,SLC6A8,31.37731548293837
2109,2109,AKR1C1,28.776655254640026
2110,2110,LOC643401,29.743036643033754
2111,2111,LOC100506781,29.912352811162496
2112,2112,SH3BGRL3,31.910583817407538
2113,2113,C20orf103,28.239545889169186
2114,2114,LARP6,30.283390473782127
2115,2115,LOC642869.....SET,30.874368526862824
2116,2116,CREB3L1,30.721818848417826
2117,2117,IGHA1.....IGHD.....IGHG1.....IGHG3.....IGHM.....IGHV1.69.....IGHV3.23.....IGHV4.31.....LOC100126583,30.226873935067285
2118,2118,PLCL1,34.591849980169684
2119,2119,CIITA,30.102210305280142
2120,2120,PLP2,29.674114089720565
2121,2121,LOC401233,29.72787997536823
2122,2122,LOC100505881,35.11067343446054
2123,2123,TEAD2,28.85480971795477
2124,2124,CHST6,31.709912632527356
2125,2125,ANGPTL4,30.974690530180197
2126,2126,MAB21L1,30.660769123580103
2127,2127,ABLIM3,29.382971864217428
2128,2128,TIMP2,34.51355518291056
2129,2129,CAPN6,31.896954261366925
2130,2130,IGFBPL1,31.77670355044189
2131,2131,PRR15,29.758896848151714
2132,2132,CNTNAP3,30.167700391962477
2133,2133,HPSE,30.22565396868023
2134,2134,GPR1,30.432198733811
2135,2135,IFI44,30.60521331093585
2136,2136,ITIH4.....MUSTN1,29.77535389465008
2137,2137,CSRP3,30.92793893941578
2138,2138,DACH1,33.080686500801505
2139,2139,DIO2,29.759700936368027
2140,2140,SIRPB1,30.997298463139703
2141,2141,C19orf59,30.379471895880855
2142,2142,HRASLS,31.346211367097936
2143,2143,SHMT1,30.28212420161987
2144,2144,SERPINA5,31.55627015732118
2145,2145,DARC,31.18019421909519
2146,2146,NDP,30.513128649128394
2147,2147,RPS29,30.414126075679434
2148,2148,RPS10,30.37644781873264
2149,2149,VIM,29.51501141551508
2150,2150,LMNA,29.29581513756004
2151,2151,NLRC4,29.822312557716288
2152,2152,HOTAIR,34.47267212754467
2153,2153,COL8A2,31.31126466442906
2154,2154,TMC5,29.69300882601741
2155,2155,RPL7A,30.122101830553145
2156,2156,IGKC.....IGKV1.5.....IGKV1D.8.....LOC652493.....LOC652694,29.285806853189797
2157,2157,RPSA,29.2215624015543
2158,2158,SATB2,31.148075888190434
2159,2159,STON1,30.302426275433064
2160,2160,PLAUR,30.489793196805508
2161,2161,IRX5,29.234519379749365
2162,2162,ITGB6,28.19055356230336
2163,2163,PF4V1,29.54486042486681
2164,2164,PDGFRB,30.83412008214813
2165,2165,NCKAP5,35.418107394878746
2166,2166,AKIRIN2,31.353068530243473
2167,2167,HSPB7,30.658321997339613
2168,2168,CORO2B,30.11644616553984
2169,2169,TTR,30.073349718018783
2170,2170,CD28,30.10742336126189
2171,2171,HSPB2,29.558520789985305
2172,2172,CDH6,30.468432045152056
2173,2173,CFTR,28.952026905672295
2174,2174,BTN3A2.....BTN3A3,30.0511848135233
2175,2175,KCNN4,31.87026141341134
2176,2176,PTPN13,33.04714475065552
2177,2177,RPS7,30.422213739670312
2178,2178,DPY19L2,28.907573728629593
2179,2179,PLEKHH2,30.872653754937424
2180,2180,FAM64A,29.87979114390265
2181,2181,COTL1,27.32017317808557
2182,2182,UBASH3A,30.23309055435448
2183,2183,RPL13A.....RPL13AP5.....RPL13AP6,32.287675864166594
2184,2184,CCL23,31.650648242551284
2185,2185,SERPINB3,32.107480684182796
2186,2186,TPSAB1,28.97729697278504
2187,2187,CLDN5,32.21391510033592
2188,2188,SEMA4D,29.673892968294126
2189,2189,MAP7,30.715343997974806
2190,2190,PFKFB3,30.595560643555245
2191,2191,PPIA,31.847673105648383
2192,2192,RPL18,29.988498722872304
2193,2193,LHX8,29.659669797228904
2194,2194,XG,29.388443232590394
2195,2195,CR1.....CR1L,29.66261478404602
2196,2196,EOMES,30.52850460227347
2197,2197,GPR155,31.980275911209382
2198,2198,LOC100507008,29.790016100449105
2199,2199,SALL4,28.938171975989256
2200,2200,C7orf46,30.37807894019218
2201,2201,BACH2,29.457694045548326
2202,2202,UTS2,28.230777412470207
2203,2203,PSTPIP2,29.042018717843515
2204,2204,YWHAE,29.14199839840643
2205,2205,RPS3,30.22865883846484
2206,2206,CD84,30.810433000431143
2207,2207,CHEK1,29.318399554005822
2208,2208,COL16A1,29.83876652235167
2209,2209,PRNP,28.600259809212567
2210,2210,RASSF5,29.55169845234264
2211,2211,CBS,29.532948922868844
2212,2212,ZNF439,30.163555912374395
2213,2213,ZNF367,29.487674804205263
2214,2214,LOC729680,28.590769634508387
2215,2215,PPM1L,34.165393620322504
2216,2216,VAT1L,31.65091418021727
2217,2217,CGN,30.527693176251603
2218,2218,APOLD1,29.88456199578563
2219,2219,PLEKHA5,31.570572341326155
2220,2220,C1orf54,29.86850880067334
2221,2221,KIAA0802,30.37869980746317
2222,2222,ANGPTL2,29.99435559535052
2223,2223,LILRA6.....LILRB3,30.001937378482623
2224,2224,HYAL1,29.543782416373183
2225,2225,CR2,29.11874579296222
2226,2226,GSTT2,29.275153357685664
2227,2227,ORC1,29.873778340052777
2228,2228,EML1,29.85866511119207
2229,2229,EXO1,30.42723218286196
2230,2230,DZIP1,29.050556160229238
2231,2231,CTSC,30.90164581646083
2232,2232,LGMN,28.51715301908795
2233,2233,RPL29,30.673451565028785
2234,2234,C7orf57,29.53122073749261
2235,2235,TMEM139,34.69925088416467
2236,2236,MANSC1,31.051317515399383
2237,2237,H1F0,29.149007991123003
2238,2238,TKT,29.215642269397005
2239,2239,PCP4,28.55594056532734
2240,2240,SCRG1,29.721348092199555
2241,2241,RPS16,28.975872133962305
2242,2242,GNG4,29.728866790516104
2243,2243,RBM20,32.64616413127659
2244,2244,ZYG11A,30.754317304800765
2245,2245,LOC100507263,31.91563470194347
2246,2246,CPXM1,31.191564307801134
2247,2247,LOC654433,30.581214892037334
2248,2248,SPRED1,28.108308081900056
2249,2249,CADPS2,29.658094966545086
2250,2250,IGLV1.40,29.160451154680135
2251,2251,ADAMTS3,30.416934586184542
2252,2252,DOCK9,28.642882329422076
2253,2253,CTSZ,30.223269634841277
2254,2254,VLDLR,32.745661899112406
2255,2255,PIK3CG,30.23495531753383
2256,2256,ACOX2,29.878537826153302
2257,2257,ANXA4,29.10226859410367
2258,2258,KIAA1804,30.441875410943346
2259,2259,HORMAD1,28.344290276570963
2260,2260,FAM30A,29.624170776623604
2261,2261,CCDC68,35.334513089782874
2262,2262,EXOC5,30.30616807688555
2263,2263,FCGR1A.....FCGR1C,31.93091067536232
2264,2264,SPON1,29.749386788198564
2265,2265,GPC3,29.76870568422287
2266,2266,C1orf38,31.46790634138921
2267,2267,ISLR,30.56678894438028
2268,2268,PTPN3,29.9020156756442
2269,2269,DOK5,29.67515737480754
2270,2270,TK1,30.61410803231832
2271,2271,PABPC4L,29.653777246719432
2272,2272,FBXO32,32.81780284010673
2273,2273,CARD6,29.170220417646554
2274,2274,KCTD14,30.919416362110567
2275,2275,LRP4,30.05818602272013
2276,2276,FOXA2,29.261514984714218
2277,2277,HSPA4L,30.435868906384723
2278,2278,GFPT2,34.09479417355424
2279,2279,PRELP,31.593774099775658
2280,2280,RPS5,30.49753602132662
2281,2281,ITPRIPL2,28.935806593725665
2282,2282,ZSCAN10,29.56953005350921
2283,2283,MIR17HG,30.428592050591558
2284,2284,FSTL5,28.87235012292544
2285,2285,HES6,30.664673305124893
2286,2286,MNX1,30.859286194572967
2287,2287,CCRL2,29.991475569879512
2288,2288,CTSL2,29.723533980726785
2289,2289,FLNC,36.12512051583751
2290,2290,PRSS2,29.879275444388618
2291,2291,SGCB,28.458511031739114
2292,2292,GGH,29.39984132267041
2293,2293,ANXA6,29.62912839663922
2294,2294,RPL17,28.56109513943825
2295,2295,SLFN13,30.247705472378286
2296,2296,C19orf77,29.433343236288554
2297,2297,NGEF,34.260638891499184
2298,2298,CDCA5,31.355396021644864
2299,2299,CACNA2D3,33.86824788304237
2300,2300,TMEM22,32.71452494432988
2301,2301,KIF15,30.786602782661124
2302,2302,PTGDR,29.294123948639236
2303,2303,SECTM1,29.391353699915538
2304,2304,AKT3,29.71174818029822
2305,2305,LILRB3,30.31504334064149
2306,2306,GFI1,29.338710687013485
2307,2307,TGM1,30.349264025254662
2308,2308,ITPR1,29.819893106228644
2309,2309,LDHA,29.295423337556045
2310,2310,RPL9,30.526978350282143
2311,2311,SLFN5,30.87223380940635
2312,2312,LOC100216479,28.768227676048358
2313,2313,AIFM2,28.557642003234392
2314,2314,KIF18A,30.18200845394347
2315,2315,DHRS9,30.031307964205773
2316,2316,LPPR4,31.2662501460182
2317,2317,LPHN3,28.298219270545133
2318,2318,CD40,33.316986766823725
2319,2319,GPSM3,29.965481593700666
2320,2320,RPS21,31.701101258965345
2321,2321,RPS13,30.606125280197574
2322,2322,C13orf38,29.383004418464772
2323,2323,LOC285957,29.97584683808797
2324,2324,APCDD1L,30.377256342466094
2325,2325,NRK,31.9224562571527
2326,2326,SGIP1,30.77030368397542
2327,2327,KIF18B,32.11760316297986
2328,2328,GALNT6,30.05208178435955
2329,2329,CEBPB,31.11199418655955
2330,2330,TMEM97,30.934740326039254
2331,2331,IDO1,31.05382091269494
2332,2332,MAGED1,30.632230040817902
2333,2333,TPSB2,29.85632928715658
2334,2334,ASPA,29.06605487863606
2335,2335,ZBTB20,30.37520213713652
2336,2336,LOC100510692.....NAIP,31.256753763508442
2337,2337,PYGL,31.523784822151505
2338,2338,WWTR1,29.77122858054029
2339,2339,NFKBIA,31.658358048739874
2340,2340,CLIP1,30.888025533285656
2341,2341,ZNF385B,31.465760499189916
2342,2342,CRTAP,31.09020258571601
2343,2343,TMEM106A,29.979908578595747
2344,2344,LOC100505956,29.782917352110303
2345,2345,VANGL2,31.122766721074072
2346,2346,TMEM125,28.678612633136165
2347,2347,LPCAT2,31.398235829538528
2348,2348,TRPM4,29.67604034081371
2349,2349,ELN,29.791994610150446
2350,2350,ENTPD1,30.209765939679244
2351,2351,BDKRB2,32.69712042675031
2352,2352,ACSL1,28.65946345856898
2353,2353,RPL27,30.6921519582159
2354,2354,ADAMTS19,30.76217355233735
2355,2355,HES4,31.218894749865417
2356,2356,SBK1,31.512112342441835
2357,2357,CAMK1D.....LOC283070,30.47063727856896
2358,2358,TLR8,30.783282875586572
2359,2359,TM6SF1,30.36581997506983
2360,2360,POU5F1.....POU5F1B.....POU5F1P3.....POU5F1P4,29.797502171136703
2361,2361,CD3G,30.409147314750967
2362,2362,CLCA2,32.751738874602964
2363,2363,MTHFD2,28.983169957764762
2364,2364,CTSB,32.41425265628921
2365,2365,RPL19,29.27482628939779
2366,2366,RARA,28.839662568686737
2367,2367,PCDHB14,29.457988861041652
2368,2368,CNTN4,31.426058896045312
2369,2369,GPRASP2,30.491488757785007
2370,2370,IGF2BP1,31.15800883474637
2371,2371,NPIPL3,30.927351105992173
2372,2372,B3GALT2,29.808208181722765
2373,2373,BMP7,29.862558252224964
2374,2374,RGS16,30.12765976349862
2375,2375,NDRG4,30.434287131045394
2376,2376,KLRC3,30.28664826493403
2377,2377,CSF3,31.30297002454118
2378,2378,GFAP,28.592120052515003
2379,2379,PLSCR1,29.892953463991983
2380,2380,G6PD,30.59084682785819
2381,2381,LOC644242,29.247964169386243
2382,2382,CLEC7A,30.65855682189282
2383,2383,OSMR,29.54816060551184
2384,2384,SGPP2,30.466890976055897
2385,2385,RGL4,29.600465024611758
2386,2386,LOC254057,30.815440262359875
2387,2387,MFSD4,30.05222198690436
2388,2388,C5orf4,33.152608700698465
2389,2389,ANKRD57,28.828682126127855
2390,2390,KBTBD10,30.7977688972674
2391,2391,MAGEH1,28.807899181178577
2392,2392,PMP2,29.813860027287486
2393,2393,EPHA4,30.205713912160824
2394,2394,TCIRG1,31.20615485428179
2395,2395,PSD3,30.0149560524116
2396,2396,CD81,30.25673256778213
2397,2397,RPL12,29.94291414253538
2398,2398,HNRNPA1,29.96722583860726
2399,2399,LOC441461,28.956610673281233
2400,2400,FAM150B,31.964912703164707
2401,2401,VSTM1,29.830027973445873
2402,2402,LOC100132999,30.673237568250897
2403,2403,LOC653602,29.796239359372258
2404,2404,CBLC,30.788970320854663
2405,2405,ITGA1,30.531790873166397
2406,2406,MAGEA4,27.679473179384406
2407,2407,KRT4,34.70689816672704
2408,2408,MCM4,30.457761917424996
2409,2409,KHDRBS3,29.773925461724563
2410,2410,GPR19,28.286980973127257
2411,2411,OXTR,30.92382886459474
2412,2412,EFEMP2,30.828802666466274
2413,2413,ACSM3,29.380562809704056
2414,2414,OMD,33.85798344122601
2415,2415,CHST2,27.832698067653652
2416,2416,PGRMC1,31.96878670475644
2417,2417,SPATA13,29.358900587492094
2418,2418,RAP1A,39.96739336942053
2419,2419,SLITRK6,32.644268487048365
2420,2420,METTL7B,32.0286233853232
2421,2421,PABPC1L,31.695601829968314
2422,2422,TMEM173,28.124574427753895
2423,2423,GRAMD1C,30.36166249980404
2424,2424,TRIM9,29.508413239776363
2425,2425,PRRX1,29.49262692526272
2426,2426,EIF2S3,30.22450721841505
2427,2427,CLIC4,29.853265464181597
2428,2428,DLGAP1.....LOC284214,28.698493266003478
2429,2429,ANKRD19,31.058182429490273
2430,2430,ZNF880,29.968049774915755
2431,2431,LOC100506941,29.40920479821339
2432,2432,SUSD3,29.57251550941212
2433,2433,NCEH1,29.750926414445903
2434,2434,DNMT3B,29.757651492319265
2435,2435,SMPX,29.235924407194275
2436,2436,PLA1A,31.214245333191897
2437,2437,RPL39L,30.238055664394295
2438,2438,GLRX,28.496617840965992
2439,2439,PHGDH,29.42651431999267
2440,2440,MGAT4A,31.171883840370665
2441,2441,COX3,33.59591254488961
2442,2442,CLEC14A,31.133653612092903
2443,2443,LOC541471.....NCRNA00152,30.675837270232027
2444,2444,NOTCH2NL,29.601107641836798
2445,2445,C6orf145,28.83322287060838
2446,2446,HIST1H2BK,30.296766676282928
2447,2447,MXD1,30.799309615096938
2448,2448,BATF,30.50730885145268
2449,2449,KCNN3,28.405687720817163
2450,2450,FAS,28.816848511910486
2451,2451,DPYSL2,30.472611780587123
2452,2452,FAM201A,30.558569710906102
2453,2453,C5orf46,30.60987244168693
2454,2454,C6orf141,29.533590180146774
2455,2455,GALNT5,29.56943318520995
2456,2456,LRG1,30.22309419088865
2457,2457,TRPS1,30.139268432083114
2458,2458,DIRAS3,31.098752010852976
2459,2459,DUSP5,29.530123858055568
2460,2460,CST6,29.805632783065047
2461,2461,MATN3,28.792238389107883
2462,2462,NRXN3,29.715411696810065
2463,2463,CDC25C,29.73260059663258
2464,2464,VMO1,32.03173917827512
2465,2465,GNB4,29.02553703259261
2466,2466,DDX43,34.336920046635356
2467,2467,NBLA00301,30.483150242343036
2468,2468,TRPV2,30.95440061092225
2469,2469,BAG3,28.617538288739585
2470,2470,GRB10,30.5894006689593
2471,2471,HBE1,34.635989193441674
2472,2472,MYOM2,29.952813793727117
2473,2473,ST6GALNAC2,31.895942845153243
2474,2474,FOLR1,29.183044615766473
2475,2475,NEFH,45.20304677488647
2476,2476,CD4,29.433562620203475
2477,2477,SYNPO,31.271633034942028
2478,2478,TSPO,31.610417478938185
2479,2479,EEF1G,31.24812581215628
2480,2480,GNB2L1,31.132626760952107
2481,2481,RPL11,29.516463007354258
2482,2482,AHRR,29.372255219021753
2483,2483,CNFN,28.201362333056576
2484,2484,CXorf21,29.972058532354147
2485,2485,RPLP0.....RPLP0P6,31.189225176449902
2486,2486,ZFP36L1,30.080063464778206
2487,2487,TNFSF4,34.76045404792406
2488,2488,DSG3,33.69895615644043
2489,2489,KCNJ8,29.80084138121552
2490,2490,GABRE,29.92254084081776
2491,2491,AFAP1,30.89053633103176
2492,2492,PPP1R15A,28.314250893979303
2493,2493,PYGB,33.31494143691843
2494,2494,RPL34,28.974072151963988
2495,2495,CCDC144B,28.255832302565942
2496,2496,KRTDAP,30.902476156750662
2497,2497,SH3RF2,30.720266252608027
2498,2498,C9orf150,31.787831936858243
2499,2499,SYNC,29.81568831866131
2500,2500,NINJ2,28.780035321589473
2501,2501,CPB2,31.676777511076438
2502,2502,ROR1,30.11938032346909
2503,2503,SIT1,29.883609692630074
2504,2504,ELF3,28.49266681903751
2505,2505,RPL23,29.33945956856867
2506,2506,LOC283663,30.438148308355114
2507,2507,SCGB3A2,28.720645287000252
2508,2508,SLC44A3,29.213863598462538
2509,2509,TCEAL3,28.81512487221432
2510,2510,CDCA3,29.825071710914063
2511,2511,MAN1A1,30.682366140385366
2512,2512,EEA1,29.21123872287602
2513,2513,LOC401097,28.55188306453583
2514,2514,ANKRD43,31.680845100411034
2515,2515,GPR124,30.163050260474144
2516,2516,CCDC102B,27.614649191447114
2517,2517,FA2H,30.296085883840462
2518,2518,GLTSCR2,30.804709930631798
2519,2519,ITM2B,33.13253628033476
2520,2520,CCDC88C,29.168471120753818
2521,2521,CLDN8,33.112404903313276
2522,2522,GADD45B,29.14236729858892
2523,2523,INA,30.04579733372146
2524,2524,ENO1,30.7255105902694
2525,2525,DHCR24,28.76595252709919
2526,2526,SLC25A43,33.482536621136596
2527,2527,TSIX,30.52779665363685
2528,2528,HBQ1,30.60708346770734
2529,2529,CCRL1,30.405388577488118
2530,2530,COPZ2,32.25928899913237
2531,2531,ATAD2,30.0262733939849
2532,2532,DNM1,29.837844935515598
2533,2533,C19orf21,30.138823528997904
2534,2534,TNFSF13,30.189258030082513
2535,2535,ELANE,29.937775495936968
2536,2536,GC,28.31601308503631
2537,2537,ALDOB,32.55921099409687
2538,2538,CXorf61,27.979927998651902
2539,2539,FGF1,30.54929846819099
2540,2540,TECRL,30.313527918001817
2541,2541,ACSM2A,34.344550816254994
2542,2542,IGHG1.....IGHM,28.918468497821856
2543,2543,LNX1,31.63354585208918
2544,2544,CALHM2,35.53742343017229
2545,2545,AGXT2L1,30.944546176182637
2546,2546,OAS3,29.895942130949003
2547,2547,PLGLB1.....PLGLB2,30.544852047598706
2548,2548,C9orf3,29.150587490323915
2549,2549,FAM49A,29.5896843236923
2550,2550,CDR1,32.38767952970305
2551,2551,EMR1,31.384362400330943
2552,2552,SOX15,30.7340748877782
2553,2553,UGT1A1.....UGT1A10.....UGT1A3.....UGT1A4.....UGT1A5.....UGT1A6.....UGT1A7.....UGT1A8.....UGT1A9,30.05811924118261
2554,2554,NRGN,30.540758781828405
2555,2555,PLK1,31.000472862460434
2556,2556,FAR1,32.60998337733969
2557,2557,CXADR,31.597022614239528
2558,2558,C20orf197,30.202474684049307
2559,2559,LOC100507039,29.33937883989889
2560,2560,OCLN,27.935412290457787
2561,2561,ASGR1,30.21348482404931
2562,2562,RAB33A,29.920703990594294
2563,2563,STOM,28.06868818343012
2564,2564,LOC100190986,29.326180239717402
2565,2565,PCDH19,29.319764481980158
2566,2566,ARHGAP23,28.809412213170972
2567,2567,CPEB4,28.93454102711223
2568,2568,C17orf91,27.907144238736223
2569,2569,EXPH5,28.61389061087599
2570,2570,IPW,29.191831988798523
2571,2571,HMGB2,31.208751327180153
2572,2572,AQP1,29.828059796454774
2573,2573,TFRC,29.434839323016572
