,gene_names,weighted_max,weighted_sum
2215,PPM1L,0.08832455426454544,-0.8945088386535645
2216,VAT1L,0.05977032706141472,9.897283554077148
2217,CGN,0.05167827755212784,1.2463403940200806
2218,APOLD1,0.06043803691864014,-10.73708724975586
2219,PLEKHA5,0.044283512979745865,-11.746541023254395
2220,C1orf54,0.05746738612651825,-7.729419708251953
2221,KIAA0802,0.04850931465625763,-9.801005363464355
2222,ANGPTL2,0.04943641647696495,-4.640275478363037
2223,LILRA6 /// LILRB3,0.053847651928663254,4.200974464416504
2224,HYAL1,0.058799054473638535,13.600296020507812
2225,CR2,0.06119499355554581,15.367071151733398
2226,GSTT2,0.08337412029504776,13.96116828918457
2227,ORC1,0.06540963053703308,6.091648101806641
2228,EML1,0.05539705976843834,12.930936813354492
2229,EXO1,0.061171285808086395,-8.643893241882324
2230,DZIP1,0.06768650561571121,-3.1640844345092773
2231,CTSC,0.04946759715676308,-11.564754486083984
2232,LGMN,0.07660481333732605,-11.862518310546875
2233,RPL29,0.03622419014573097,-13.822088241577148
2234,C7orf57,0.05334603786468506,13.89599609375
2235,TMEM139,0.08219368010759354,8.917121887207031
2236,MANSC1,0.04095933213829994,-13.065251350402832
2237,H1F0,0.05605508014559746,-11.512626647949219
2238,TKT,0.058694012463092804,-14.056398391723633
2239,PCP4,0.07127644866704941,10.338726043701172
2240,SCRG1,0.0539771132171154,9.012083053588867
2241,RPS16,0.031468767672777176,-14.528266906738281
2242,GNG4,0.043442171066999435,6.3338727951049805
2243,RBM20,0.08139562606811523,12.43853759765625
2244,ZYG11A,0.06052517890930176,10.953500747680664
2245,LOC100507263,0.11702579259872437,13.4567232131958
2246,CPXM1,0.07498208433389664,14.43600082397461
2247,LOC654433,0.06451837718486786,-10.407745361328125
2248,SPRED1,0.03997865319252014,-11.640617370605469
2249,CADPS2,0.05516217648983002,-12.11530876159668
2250,IGLV1-40,0.061264634132385254,10.021559715270996
2251,ADAMTS3,0.06664743274450302,8.998834609985352
2252,DOCK9,0.035159867256879807,-12.505548477172852
2253,CTSZ,0.05966124311089516,-8.888474464416504
2254,VLDLR,0.054173242300748825,-11.908655166625977
2255,PIK3CG,0.07223901152610779,15.177742004394531
2256,ACOX2,0.0635010153055191,-5.3475751876831055
2257,ANXA4,0.03999123349785805,-13.842065811157227
2258,KIAA1804,0.11533518880605698,-4.718157768249512
2259,HORMAD1,0.0625017061829567,14.37179183959961
2260,FAM30A,0.055861227214336395,13.059053421020508
2261,CCDC68,0.05900438874959946,11.586372375488281
2262,EXOC5,0.06004149466753006,-13.02160930633545
2263,FCGR1A /// FCGR1C,0.06773469597101212,8.180709838867188
2264,SPON1,0.053431473672389984,-13.03660774230957
2265,GPC3,0.06091797351837158,5.647612571716309
2266,C1orf38,0.055852651596069336,-2.721278667449951
2267,ISLR,0.06656472384929657,11.757070541381836
2268,PTPN3,0.08352568745613098,-7.55450963973999
2269,DOK5,0.06218978762626648,7.05681037902832
2270,TK1,0.05621059983968735,-11.775074005126953
2271,PABPC4L,0.06198764964938164,12.23653507232666
2272,FBXO32,0.04432786628603935,-12.183629989624023
2273,CARD6,0.0499306358397007,-2.326145648956299
2274,KCTD14,0.07075715810060501,11.378335952758789
2275,LRP4,0.04932926967740059,3.4265308380126953
2276,FOXA2,0.0699346512556076,10.403291702270508
2277,HSPA4L,0.05233887583017349,-12.060661315917969
2278,GFPT2,0.06793435662984848,-5.038233757019043
2279,PRELP,0.07639787346124649,6.786411285400391
2280,RPS5,0.031040677800774574,-14.461209297180176
2281,ITPRIPL2,0.054890505969524384,-10.289347648620605
2282,ZSCAN10,0.0631452202796936,12.132665634155273
2283,MIR17HG,0.06762905418872833,9.73029899597168
2284,FSTL5,0.04920261353254318,12.930421829223633
2285,HES6,0.0602409765124321,-1.9801769256591797
2286,MNX1,0.08037327229976654,0.4075930118560791
2287,CCRL2,0.04573432356119156,9.903417587280273
2288,CTSL2,0.04896761476993561,-10.500465393066406
2289,FLNC,0.061672549694776535,-9.484164237976074
2290,PRSS2,0.0571933351457119,7.206567287445068
2291,SGCB,0.06067638099193573,-14.126523971557617
2292,GGH,0.053063757717609406,-10.567832946777344
2293,ANXA6,0.05678887665271759,-10.730650901794434
2294,RPL17,0.033351730555295944,-13.842668533325195
2295,SLFN13,0.06715071201324463,12.90457820892334
2296,C19orf77,0.05585378035902977,9.004162788391113
2297,NGEF,0.07644467800855637,1.2721052169799805
2298,CDCA5,0.059873875230550766,-8.980733871459961
2299,CACNA2D3,0.051271602511405945,14.583837509155273
2300,TMEM22,0.04874493554234505,-10.86552906036377
2301,KIF15,0.06087988242506981,-8.761613845825195
2302,PTGDR,0.07057691365480423,9.408956527709961
2303,SECTM1,0.07320848107337952,-1.7379587888717651
2304,AKT3,0.050873808562755585,-8.420173645019531
2305,LILRB3,0.05800415948033333,3.9381489753723145
2306,GFI1,0.06316156685352325,15.077571868896484
2307,TGM1,0.06500332057476044,10.151983261108398
2308,ITPR1,0.04222836717963219,-11.746576309204102
2309,LDHA,0.03111831285059452,-14.866722106933594
2310,RPL9,0.03170790523290634,-16.05801773071289
2311,SLFN5,0.057283882051706314,13.204706192016602
2312,LOC100216479,0.05721713975071907,0.3060463070869446
2313,AIFM2,0.056391842663288116,-11.832983016967773
2314,KIF18A,0.07136546075344086,1.7292542457580566
2315,DHRS9,0.0862850546836853,-13.689334869384766
2316,LPPR4,0.05222246050834656,10.753799438476562
2317,LPHN3,0.05615204572677612,11.310728073120117
2318,CD40,0.12719112634658813,12.375883102416992
2319,GPSM3,0.05886349827051163,-13.347426414489746
2320,RPS21,0.0361003652215004,-14.342350959777832
2321,RPS13,0.03087860904633999,-14.964670181274414
2322,C13orf38,0.06544937938451767,13.575702667236328
2323,LOC285957,0.05702270194888115,14.270917892456055
2324,APCDD1L,0.05834665894508362,13.729969024658203
2325,NRK,0.04748674854636192,13.012737274169922
2326,SGIP1,0.05723198875784874,13.440824508666992
2327,KIF18B,0.05710364878177643,-8.432409286499023
2328,GALNT6,0.06632623076438904,-3.0833487510681152
2329,CEBPB,0.03402625024318695,-13.77914810180664
2330,TMEM97,0.037618476897478104,-14.04430103302002
2331,IDO1,0.06151644140481949,5.958157539367676
2332,MAGED1,0.040476758033037186,-12.703617095947266
2333,TPSB2,0.060533855110406876,13.227577209472656
2334,ASPA,0.055985938757658005,10.05090618133545
2335,ZBTB20,0.04390678554773331,-13.203962326049805
2336,LOC100510692 /// NAIP,0.05890494957566261,10.26887321472168
2337,PYGL,0.04004975035786629,-11.887762069702148
2338,WWTR1,0.0416560173034668,-10.744234085083008
2339,NFKBIA,0.036504555493593216,-14.529983520507812
2340,CLIP1,0.05995224788784981,-14.345077514648438
2341,ZNF385B,0.05829768627882004,13.312848091125488
2342,CRTAP,0.05216824635863304,-10.418420791625977
2343,TMEM106A,0.0742843821644783,10.777450561523438
2344,LOC100505956,0.06362643837928772,13.430452346801758
2345,VANGL2,0.05625360831618309,3.1797873973846436
2346,TMEM125,0.062256500124931335,2.7685060501098633
2347,LPCAT2,0.04974514991044998,12.433111190795898
2348,TRPM4,0.04824461415410042,7.383092880249023
2349,ELN,0.07763157784938812,12.901827812194824
2350,ENTPD1,0.05109943822026253,11.738943099975586
2351,BDKRB2,0.07371483743190765,12.357100486755371
2352,ACSL1,0.045628853142261505,-13.253076553344727
2353,RPL27,0.045832499861717224,-15.843996047973633
2354,ADAMTS19,0.07173257321119308,13.547008514404297
2355,HES4,0.07650592178106308,-9.955219268798828
2356,SBK1,0.07631374150514603,2.7418155670166016
2357,CAMK1D /// LOC283070,0.054575368762016296,-11.348075866699219
2358,TLR8,0.06910683959722519,12.220674514770508
2359,TM6SF1,0.06322258710861206,1.7582489252090454
2360,POU5F1 /// POU5F1B /// POU5F1P3 /// POU5F1P4,0.07006587088108063,-8.625774383544922
2361,CD3G,0.07092975825071335,13.31143856048584
2362,CLCA2,0.06964484602212906,14.964357376098633
2363,MTHFD2,0.0392296202480793,-12.22264289855957
2364,CTSB,0.031456220895051956,-14.385533332824707
2365,RPL19,0.030456291511654854,-14.451006889343262
2366,RARA,0.05309034138917923,10.744489669799805
2367,PCDHB14,0.0592331737279892,9.65810775756836
2368,CNTN4,0.059713300317525864,10.750574111938477
2369,GPRASP2,0.05221269652247429,-9.789603233337402
2370,IGF2BP1,0.06150015816092491,13.014511108398438
2371,NPIPL3,0.05758390948176384,-13.276973724365234
2372,B3GALT2,0.04699651524424553,12.424982070922852
2373,BMP7,0.05143798887729645,2.101778984069824
2374,RGS16,0.049776412546634674,-0.12504234910011292
2375,NDRG4,0.056430041790008545,12.023624420166016
2376,KLRC3,0.05975336953997612,14.420841217041016
2377,CSF3,0.05077691748738289,9.663358688354492
2378,GFAP,0.060440100729465485,14.7256441116333
2379,PLSCR1,0.046180322766304016,-11.217985153198242
2380,G6PD,0.0567135214805603,-11.507981300354004
2381,LOC644242,0.06353800743818283,12.758193969726562
2382,CLEC7A,0.05099901184439659,11.819419860839844
2383,OSMR,0.0724601149559021,1.9709455966949463
2384,SGPP2,0.06048142910003662,7.170533180236816
2385,RGL4,0.059204522520303726,13.867698669433594
2386,LOC254057,0.07036560028791428,11.971647262573242
2387,MFSD4,0.056066714227199554,12.994752883911133
2388,C5orf4,0.055853791534900665,6.126544952392578
2389,ANKRD57,0.045961927622556686,-10.343379974365234
2390,KBTBD10,0.05520453304052353,14.003515243530273
2391,MAGEH1,0.05195154249668121,-12.800071716308594
2392,PMP2,0.052854087203741074,6.045589447021484
2393,EPHA4,0.07154771685600281,10.872575759887695
2394,TCIRG1,0.0507613830268383,-7.15545654296875
2395,PSD3,0.06489241123199463,-2.414975643157959
2396,CD81,0.04729611054062843,-10.851235389709473
2397,RPL12,0.03209053352475166,-14.889580726623535
2398,HNRNPA1,0.030041493475437164,-13.737165451049805
2399,LOC441461,0.03131468966603279,-17.3914737701416
2400,FAM150B,0.05744731053709984,12.250869750976562
2401,VSTM1,0.06471458077430725,10.828198432922363
2402,LOC100132999,0.06312496960163116,-12.157837867736816
2403,LOC653602,0.05764114484190941,12.86020278930664
2404,CBLC,0.06355109810829163,15.617600440979004
2405,ITGA1,0.05792443826794624,13.450096130371094
2406,MAGEA4,0.07508018612861633,10.002307891845703
2407,KRT4,0.09498079121112823,13.103569030761719
2408,MCM4,0.05791766196489334,-10.823952674865723
2409,KHDRBS3,0.05620155110955238,-14.671842575073242
2410,GPR19,0.05738033726811409,5.249248504638672
2411,OXTR,0.06406113505363464,11.85357666015625
2412,EFEMP2,0.04980343580245972,-9.178512573242188
2413,ACSM3,0.06627466529607773,12.454333305358887
2414,OMD,0.07023514062166214,12.523029327392578
2415,CHST2,0.05558660253882408,-4.202048301696777
2416,PGRMC1,0.04428597167134285,-13.139827728271484
2417,SPATA13,0.057582102715969086,11.150943756103516
2418,RAP1A,0.07552860677242279,15.004350662231445
2419,SLITRK6,0.07817766815423965,12.29899787902832
2420,METTL7B,0.0740865096449852,-5.063964366912842
2421,PABPC1L,0.0591401569545269,-11.962655067443848
2422,TMEM173,0.060585618019104004,-6.171209812164307
2423,GRAMD1C,0.06967439502477646,7.38507604598999
2424,TRIM9,0.06504347920417786,3.873469829559326
2425,PRRX1,0.055632829666137695,-1.9185471534729004
2426,EIF2S3,0.05215036869049072,-12.734267234802246
2427,CLIC4,0.062468305230140686,-9.61318588256836
2428,DLGAP1 /// LOC284214,0.057948049157857895,13.02896499633789
2429,ANKRD19,0.07946797460317612,13.415201187133789
2430,ZNF880,0.05535520240664482,6.398454666137695
2431,LOC100506941,0.07145760953426361,12.975343704223633
2432,SUSD3,0.0727081447839737,9.493078231811523
2433,NCEH1,0.04732690751552582,-8.772356033325195
2434,DNMT3B,0.056490421295166016,-13.47866439819336
2435,SMPX,0.05795735493302345,13.386697769165039
2436,PLA1A,0.06750423461198807,13.366741180419922
2437,RPL39L,0.0792146548628807,-6.419811725616455
2438,GLRX,0.03869786858558655,-13.894366264343262
2439,PHGDH,0.047328319400548935,-12.90689468383789
2440,MGAT4A,0.05407043918967247,14.660541534423828
2441,COX3,0.0324859693646431,-14.596609115600586
2442,CLEC14A,0.056936006993055344,14.279359817504883
2443,LOC541471 /// NCRNA00152,0.04580533877015114,-15.110931396484375
2444,NOTCH2NL,0.03314767777919769,-13.206960678100586
2445,C6orf145,0.054575201123952866,-10.237289428710938
2446,HIST1H2BK,0.054577067494392395,-12.687725067138672
2447,MXD1,0.08967114239931107,13.278215408325195
2448,BATF,0.059154361486434937,-14.039819717407227
2449,KCNN3,0.046949438750743866,13.099224090576172
2450,FAS,0.06513895094394684,-10.713069915771484
2451,DPYSL2,0.04135669395327568,-12.261029243469238
2452,FAM201A,0.06859852373600006,12.030305862426758
2453,C5orf46,0.08282189816236496,12.668132781982422
2454,C6orf141,0.10774125903844833,10.040366172790527
2455,GALNT5,0.06067083775997162,6.482150077819824
2456,LRG1,0.06123412400484085,0.1298917531967163
2457,TRPS1,0.07620090991258621,-11.704874038696289
2458,DIRAS3,0.07315246015787125,10.364009857177734
2459,DUSP5,0.06425810605287552,-10.84512710571289
2460,CST6,0.07043108344078064,14.14065933227539
2461,MATN3,0.06563642621040344,13.743364334106445
2462,NRXN3,0.05845577269792557,12.356542587280273
2463,CDC25C,0.053636256605386734,-0.4807014465332031
2464,VMO1,0.06575080007314682,15.961053848266602
2465,GNB4,0.07214540988206863,6.24445915222168
2466,DDX43,0.07969369739294052,13.087187767028809
2467,NBLA00301,0.06475638598203659,13.894621849060059
2468,TRPV2,0.06079036369919777,-3.706076145172119
2469,BAG3,0.04910295456647873,-11.421422958374023
2470,GRB10,0.04319653660058975,-11.946834564208984
2471,HBE1,0.10452529042959213,9.978812217712402
2472,MYOM2,0.05663852393627167,6.676169395446777
2473,ST6GALNAC2,0.06400835514068604,7.917768478393555
2474,FOLR1,0.05596529319882393,1.140622615814209
2475,NEFH,0.12391573190689087,15.914286613464355
2476,CD4,0.048227015882730484,-3.760047435760498
2477,SYNPO,0.055886395275592804,-11.620692253112793
2478,TSPO,0.045301925390958786,-12.655990600585938
2479,EEF1G,0.0324452668428421,-13.817657470703125
2480,GNB2L1,0.031121039763092995,-16.118423461914062
2481,RPL11,0.029818866401910782,-15.467941284179688
2482,AHRR,0.09839112311601639,-4.249317169189453
2483,CNFN,0.08182168751955032,9.160663604736328
2484,CXorf21,0.051207270473241806,1.5988494157791138
2485,RPLP0 /// RPLP0P6,0.03695005550980568,-15.266817092895508
2486,ZFP36L1,0.03741740807890892,-14.452981948852539
2487,TNFSF4,0.08029298484325409,4.861131191253662
2488,DSG3,0.06513062864542007,11.713397979736328
2489,KCNJ8,0.06442298740148544,14.516426086425781
2490,GABRE,0.06416385620832443,12.674019813537598
2491,AFAP1,0.0530218780040741,13.688665390014648
2492,PPP1R15A,0.05753875523805618,-11.446638107299805
2493,PYGB,0.04950566217303276,-11.622819900512695
2494,RPL34,0.03391009941697121,-15.751370429992676
2495,CCDC144B,0.053509004414081573,13.006525039672852
2496,KRTDAP,0.05977100506424904,15.086751937866211
2497,SH3RF2,0.06756075471639633,11.717588424682617
2498,C9orf150,0.06541573256254196,-11.152264595031738
2499,SYNC,0.05913689732551575,0.06513907015323639
2500,NINJ2,0.08629912883043289,2.5792226791381836
2501,CPB2,0.06463151425123215,14.134119987487793
2502,ROR1,0.06973586231470108,-8.16286849975586
2503,SIT1,0.05962935462594032,4.241754531860352
2504,ELF3,0.059744205325841904,1.8545703887939453
2505,RPL23,0.03813092038035393,-15.996387481689453
2506,LOC283663,0.054963745176792145,5.204390525817871
2507,SCGB3A2,0.06822967529296875,13.425894737243652
2508,SLC44A3,0.0640072152018547,5.097184658050537
2509,TCEAL3,0.05245394632220268,-13.415035247802734
2510,CDCA3,0.06239917129278183,-7.507533073425293
2511,MAN1A1,0.05093802511692047,-10.852827072143555
2512,EEA1,0.07306253910064697,10.502290725708008
2513,LOC401097,0.06015084311366081,14.784337997436523
2514,ANKRD43,0.0523979626595974,6.048182010650635
2515,GPR124,0.055253420025110245,-5.8880205154418945
2516,CCDC102B,0.0498909056186676,15.317344665527344
2517,FA2H,0.05959131196141243,2.6912832260131836
2518,GLTSCR2,0.04645270109176636,-14.536954879760742
2519,ITM2B,0.0323469415307045,-14.499732971191406
2520,CCDC88C,0.05745740607380867,11.93698501586914
2521,CLDN8,0.0498134009540081,11.28887939453125
2522,GADD45B,0.038516029715538025,-13.907880783081055
2523,INA,0.06428204476833344,9.036395072937012
2524,ENO1,0.043285071849823,-12.654363632202148
2525,DHCR24,0.04544758424162865,-14.484061241149902
2526,SLC25A43,0.08242034167051315,-11.306964874267578
2527,TSIX,0.07436048239469528,13.102729797363281
2528,HBQ1,0.052071183919906616,13.080799102783203
2529,CCRL1,0.053548604249954224,8.306622505187988
2530,COPZ2,0.06778222322463989,-9.087312698364258
2531,ATAD2,0.04580353945493698,-12.117024421691895
2532,DNM1,0.06575357168912888,-8.240731239318848
2533,C19orf21,0.0765373706817627,-7.046897888183594
2534,TNFSF13,0.06812024861574173,-5.31454610824585
2535,ELANE,0.0623912587761879,12.710521697998047
2536,GC,0.06028509512543678,15.997116088867188
2537,ALDOB,0.07550778985023499,14.339578628540039
2538,CXorf61,0.061051927506923676,9.870129585266113
2539,FGF1,0.05425040423870087,13.79687213897705
2540,TECRL,0.058589573949575424,12.731143951416016
2541,ACSM2A,0.052397556602954865,12.965988159179688
2542,IGHG1 /// IGHM,0.06309109926223755,14.157737731933594
2543,LNX1,0.07577747851610184,-2.7804551124572754
2544,CALHM2,0.06142651289701462,-1.8098704814910889
2545,AGXT2L1,0.057864971458911896,14.119331359863281
2546,OAS3,0.039255958050489426,-14.314867973327637
2547,PLGLB1 /// PLGLB2,0.07123702764511108,12.542678833007812
2548,C9orf3,0.05303184688091278,-11.820566177368164
2549,FAM49A,0.11709888279438019,3.258784770965576
2550,CDR1,0.07086445391178131,13.497453689575195
2551,EMR1,0.06493113934993744,10.064741134643555
2552,SOX15,0.07443477213382721,12.277223587036133
2553,UGT1A1 /// UGT1A10 /// UGT1A3 /// UGT1A4 /// UGT1A5 /// UGT1A6 /// UGT1A7 /// UGT1A8 /// UGT1A9,0.06017274037003517,1.1748747825622559
2554,NRGN,0.06916674226522446,-7.702482223510742
2555,PLK1,0.05543980374932289,-11.727947235107422
2556,FAR1,0.05113242194056511,-9.639487266540527
2557,CXADR,0.06538349390029907,11.04106616973877
2558,C20orf197,0.06571181118488312,12.880733489990234
2559,LOC100507039,0.05183696374297142,13.723411560058594
2560,OCLN,0.04775307700037956,-0.2193964570760727
2561,ASGR1,0.05195509269833565,8.897891998291016
2562,RAB33A,0.06281042844057083,0.07732312381267548
2563,STOM,0.03752150014042854,-12.650762557983398
2564,LOC100190986,0.046929679811000824,-14.286027908325195
2565,PCDH19,0.060294199734926224,11.867844581604004
2566,ARHGAP23,0.0576796792447567,-9.556581497192383
2567,CPEB4,0.0415983572602272,-10.87804889678955
2568,C17orf91,0.058469243347644806,-15.474051475524902
2569,EXPH5,0.06832931935787201,-0.18444471061229706
2570,IPW,0.052387483417987823,-15.413142204284668
2571,HMGB2,0.043233856558799744,-12.282859802246094
